ts,value,counter_name,t_s
259429544759255,27584207690.0,cpu-cycles,27.185602367
259429557798526,23296951470.0,cpu-cycles,27.198641638
259429558227589,21102094267.0,cpu-cycles,27.199070701
259429573881599,21113798027.0,cpu-cycles,27.214724711
259429588669516,23312276607.0,cpu-cycles,27.229512628
259429598913735,21127953202.0,cpu-cycles,27.239756847
259429614350974,21139880574.0,cpu-cycles,27.255194086
259429618935593,0.3139621913433075,% Vertex Fetch Stall,27.259778705
259429618948926,6.9922308921813965,% Texture Fetch Stall,27.259792038
259429618950072,24.817481994628906,,27.259793184
259429618950593,8.051974296569824,% Texture L2 Miss,27.259793705
259429618951687,1085801.625,Vertices Shaded / Second,27.259794799
259429618952728,2150939392.0,Fragments Shaded / Second,27.25979584
259429618953301,590536192.0,Vertex Instructions / Second,27.259796413
259429618954030,209337909248.0,Fragment Instructions / Second,27.259797142
259429618954864,0.5429090261459351,Textures / Fragment,27.259797976
259429618955593,98.84748840332031,% Time Shading Fragments,27.259798705
259429618956114,1.152511715888977,% Time Shading Vertices,27.259799226
259429618956687,0.0,% Time Compute,27.259799799
259429618957416,49.56266784667969,% Nearest Filtered,27.259800528
259429618957937,50.43733215332031,% Linear Filtered,27.259801049
259429618958614,0.0,% Anisotropic Filtered,27.259801726
259429618959447,64.76744079589844,Avg Preemption Delay,27.259802559
259429628181182,21151532930.0,cpu-cycles,27.269024294
259429629936964,27607885678.0,cpu-cycles,27.270780076
259429642848474,21163449110.0,cpu-cycles,27.283691586
259429666683943,21176523466.0,cpu-cycles,27.307527055
259429671522068,27626515865.0,cpu-cycles,27.31236518
259429684826703,21189286017.0,cpu-cycles,27.325669815
259429710179412,27643647123.0,cpu-cycles,27.351022524
259429712644412,21201461174.0,cpu-cycles,27.353487524
259429719329040,0.3245407044887543,% Vertex Fetch Stall,27.360172152
259429719339040,7.662139415740967,% Texture Fetch Stall,27.360182152
259429719339874,24.778854370117188,,27.360182986
259429719340395,8.074374198913574,% Texture L2 Miss,27.360183507
259429719341124,1178974.5,Vertices Shaded / Second,27.360184236
259429719341957,2189344000.0,Fragments Shaded / Second,27.360185069
259429719342322,648708736.0,Vertex Instructions / Second,27.360185434
259429719342738,216294211584.0,Fragment Instructions / Second,27.36018585
259429719343780,0.5863147974014282,Textures / Fragment,27.360186892
259429719344561,98.7898178100586,% Time Shading Fragments,27.360187673
259429719344926,1.2101789712905884,% Time Shading Vertices,27.360188038
259429719345290,0.0,% Time Compute,27.360188402
259429719346020,49.55003356933594,% Nearest Filtered,27.360189132
259429719346384,50.44996643066406,% Linear Filtered,27.360189496
259429719347009,0.0,% Anisotropic Filtered,27.360190121
259429719348051,69.78850555419922,Avg Preemption Delay,27.360191163
259429726117328,23375903989.0,cpu-cycles,27.36696044
259429740365453,21214243236.0,cpu-cycles,27.381208565
259429754012693,23396184152.0,cpu-cycles,27.394855805
259429766382849,21225202727.0,cpu-cycles,27.407225961
259429768385818,27665741877.0,cpu-cycles,27.40922893
259429794902693,21233512140.0,cpu-cycles,27.435745805
259429810561234,21240838295.0,cpu-cycles,27.451404346
259429819740353,0.31279900670051575,% Vertex Fetch Stall,27.460583465
259429819753738,7.270037651062012,% Texture Fetch Stall,27.46059685
259429819754884,24.78489112854004,,27.460597996
259429819755613,8.027029991149902,% Texture L2 Miss,27.460598725
259429819756707,1128593.875,Vertices Shaded / Second,27.460599819
259429819757957,2199333632.0,Fragments Shaded / Second,27.460601069
259429819758478,615432640.0,Vertex Instructions / Second,27.46060159
259429819758998,214833709056.0,Fragment Instructions / Second,27.46060211
259429819759571,0.5537062287330627,Textures / Fragment,27.460602683
259429819760613,98.83663940429688,% Time Shading Fragments,27.460603725
259429819761134,1.1633634567260742,% Time Shading Vertices,27.460604246
259429819761707,0.0,% Time Compute,27.460604819
259429819762540,49.537513732910156,% Nearest Filtered,27.460605652
259429819763009,50.462486267089844,% Linear Filtered,27.460606121
259429819763738,0.0,% Anisotropic Filtered,27.46060685
259429819764623,78.46244812011719,Avg Preemption Delay,27.460607735
259429821230297,23436244908.0,cpu-cycles,27.462073409
259429828504099,27685175951.0,cpu-cycles,27.469347211
259429905159620,21336794591.0,cpu-cycles,27.546002732
259429906090974,27770281829.0,cpu-cycles,27.546934086
259429920161769,0.29829198122024536,% Vertex Fetch Stall,27.561004881
259429920172446,7.001654148101807,% Texture Fetch Stall,27.561015558
259429920173696,24.77126693725586,,27.561016808
259429920174269,8.0758056640625,% Texture L2 Miss,27.561017381
259429920175102,1085739.5,Vertices Shaded / Second,27.561018214
259429920176040,2137709568.0,Fragments Shaded / Second,27.561019152
259429920176560,590567040.0,Vertex Instructions / Second,27.561019672
259429920177185,208328130560.0,Fragment Instructions / Second,27.561020297
259429920178123,0.5460450649261475,Textures / Fragment,27.561021235
259429920178904,98.83802032470703,% Time Shading Fragments,27.561022016
259429920179425,1.1619820594787598,% Time Shading Vertices,27.561022537
259429920179894,0.0,% Time Compute,27.561023006
259429920180831,49.53795623779297,% Nearest Filtered,27.561023943
259429920181300,50.46204376220703,% Linear Filtered,27.561024412
259429920182029,0.0,% Anisotropic Filtered,27.561025141
259429920182863,69.70765686035156,Avg Preemption Delay,27.561025975
259429931878474,21354192837.0,cpu-cycles,27.572721586
259429934845818,23529276245.0,cpu-cycles,27.57568893
259429957948734,21370580512.0,cpu-cycles,27.598791846
259429974869203,21384269800.0,cpu-cycles,27.615712315
259429975735193,27791353407.0,cpu-cycles,27.616578305
259429986846339,23548839389.0,cpu-cycles,27.627689451
259430015125609,21396183004.0,cpu-cycles,27.655968721
259430015257901,27813139201.0,cpu-cycles,27.656101013
259430020591206,0.30977386236190796,% Vertex Fetch Stall,27.661434318
259430020604070,7.082191467285156,% Texture Fetch Stall,27.661447182
259430020605216,24.812936782836914,,27.661448328
259430020605789,8.04676628112793,% Texture L2 Miss,27.661448901
259430020606935,1084623.875,Vertices Shaded / Second,27.661450047
259430020608081,2126759296.0,Fragments Shaded / Second,27.661451193
259430020608602,590318912.0,Vertex Instructions / Second,27.661451714
259430020609279,207393062912.0,Fragment Instructions / Second,27.661452391
259430020610060,0.5489194393157959,Textures / Fragment,27.661453172
259430020610945,98.83918762207031,% Time Shading Fragments,27.661454057
259430020611466,1.1608145236968994,% Time Shading Vertices,27.661454578
259430020611987,0.0,% Time Compute,27.661455099
259430020612873,49.5626335144043,% Nearest Filtered,27.661455985
259430020613393,50.4373664855957,% Linear Filtered,27.661456505
259430020614279,0.0,% Anisotropic Filtered,27.661457391
259430020615425,67.98136901855469,Avg Preemption Delay,27.661458537
259430030547589,23565141084.0,cpu-cycles,27.671390701
259430044434411,21405489771.0,cpu-cycles,27.685277523
259430058894568,21412661104.0,cpu-cycles,27.69973768
259430111649099,23604159367.0,cpu-cycles,27.752492211
259430113965557,21428137998.0,cpu-cycles,27.754808669
259430121021372,0.3279536962509155,% Vertex Fetch Stall,27.761864484
259430121036372,7.212660312652588,% Texture Fetch Stall,27.761879484
259430121037518,24.922758102416992,,27.76188063
259430121038403,8.048137664794922,% Texture L2 Miss,27.761881515
259430121039445,1164348.875,Vertices Shaded / Second,27.761882557
259430121040383,2173564672.0,Fragments Shaded / Second,27.761883495
259430121040903,632461696.0,Vertex Instructions / Second,27.761884015
259430121041424,212928282624.0,Fragment Instructions / Second,27.761884536
259430121042622,0.5609866380691528,Textures / Fragment,27.761885734
259430121043872,98.80147552490234,% Time Shading Fragments,27.761886984
259430121044445,1.1985244750976562,% Time Shading Vertices,27.761887557
259430121044966,0.0,% Time Compute,27.761888078
259430121046320,49.553619384765625,% Nearest Filtered,27.761889432
259430121046737,50.48212432861328,% Linear Filtered,27.761889849
259430121047570,0.0,% Anisotropic Filtered,27.761890682
259430121048716,66.57081604003906,Avg Preemption Delay,27.761891828
259430141093422,21434732980.0,cpu-cycles,27.781936534
259430141846391,23626014786.0,cpu-cycles,27.782689503
259430154416807,21440861889.0,cpu-cycles,27.795259919
259430171368630,23646368857.0,cpu-cycles,27.812211742
259430171875870,21447579450.0,cpu-cycles,27.812718982
259430185841755,21454301144.0,cpu-cycles,27.826684867
259430221449611,0.3257151246070862,% Vertex Fetch Stall,27.862292723
259430221460809,7.627951622009277,% Texture Fetch Stall,27.862303921
259430221462163,24.676923751831055,,27.862305275
259430221462788,8.070758819580078,% Texture L2 Miss,27.8623059
259430221463257,1141134.625,Vertices Shaded / Second,27.862306369
259430221464403,2194911232.0,Fragments Shaded / Second,27.862307515
259430221464872,631358848.0,Vertex Instructions / Second,27.862307984
259430221465340,216594644992.0,Fragment Instructions / Second,27.862308452
259430221466070,0.5839458107948303,Textures / Fragment,27.862309182
259430221467059,98.81937408447266,% Time Shading Fragments,27.862310171
259430221467580,1.1806223392486572,% Time Shading Vertices,27.862310692
259430221468153,0.0,% Time Compute,27.862311265
259430221468986,49.535377502441406,% Nearest Filtered,27.862312098
259430221469455,50.430606842041016,% Linear Filtered,27.862312567
259430221470184,0.0,% Anisotropic Filtered,27.862313296
259430221471018,70.5548095703125,Avg Preemption Delay,27.86231413
259430223132120,21468809286.0,cpu-cycles,27.863975232
259430250972745,23684114068.0,cpu-cycles,27.891815857
259430254124255,21483142899.0,cpu-cycles,27.894967367
259430267895709,23699103121.0,cpu-cycles,27.908738821
259430281383522,21492252920.0,cpu-cycles,27.922226634
259430294167949,27924733201.0,cpu-cycles,27.935011061
259430307828834,21500897105.0,cpu-cycles,27.948671946
259430321921288,0.29465073347091675,% Vertex Fetch Stall,27.9627644
259430321931132,6.9112443923950195,% Texture Fetch Stall,27.962774244
259430321932225,24.778759002685547,,27.962775337
259430321932746,8.080735206604004,% Texture L2 Miss,27.962775858
259430321933788,1087571.75,Vertices Shaded / Second,27.9627769
259430321934569,2167985920.0,Fragments Shaded / Second,27.962777681
259430321934986,590612672.0,Vertex Instructions / Second,27.962778098
259430321935403,210737020928.0,Fragment Instructions / Second,27.962778515
259430321936184,0.5382285714149475,Textures / Fragment,27.962779296
259430321937017,98.85668182373047,% Time Shading Fragments,27.962780129
259430321937434,1.14332115650177,% Time Shading Vertices,27.962780546
259430321937850,0.0,% Time Compute,27.962780962
259430321938580,49.53111267089844,% Nearest Filtered,27.962781692
259430321938996,50.46888732910156,% Linear Filtered,27.962782108
259430321939673,0.0,% Anisotropic Filtered,27.962782785
259430321940350,71.23216247558594,Avg Preemption Delay,27.962783462
259430334357480,23738089018.0,cpu-cycles,27.975200592
259430349915813,21510401391.0,cpu-cycles,27.990758925
259430350745501,27946796157.0,cpu-cycles,27.991588613
259430361689052,35.09075927734375,application_prediction_milliseconds,28.002532164
259430361697594,0.0,stale_frames_per_second,28.002540706
259430361698636,0.0,last_used_foveation_level,28.002541748
259430361699469,2.0,application_layer_count,28.002542581
259430361700511,14166.0,app_vss_mb,28.002543623
259430361701709,1455.0,app_rss_mb,28.002544821
259430361702282,949.0,app_uss_mb,28.002545394
259430361702802,7.787179946899414,app_gpu_ms,28.002545914
259430361703323,72.0,display_refresh_rate,28.002546435
259430361704313,3.0,cpu_level,28.002547425
259430361704834,2.0,gpu_level,28.002547946
259430361705407,1651.0,cpu_frequency_mhz,28.002548519
259430361706292,456.0,gpu_frequency_mhz,28.002549404
259430361706969,3196.0,mem_frequency_mhz,28.002550081
259430361707438,2115.0,available_memory_mb,28.00255055
259430361708167,2.153991460800171,timewarp_gpu_ms,28.002551279
259430361708740,0.0,guardian_gpu_ms,28.002551852
259430361709209,0.0,screen_tears_per_second,28.002552321
259430361709729,59.0,cpu_util_0,28.002552841
259430361710354,56.0,cpu_util_1,28.002553466
259430361710927,62.0,cpu_util_2,28.002554039
259430361711500,27.0,cpu_util_3,28.002554612
259430361711917,27.0,cpu_util_4,28.002555029
259430361712438,27.0,cpu_util_5,28.00255555
259430361713011,0.0,cpu_util_6,28.002556123
259430361713584,0.0,cpu_util_7,28.002556696
259430361714104,75.62358379364014,gpu_util,28.002557216
259430362979625,21.32433319091797,application_prediction_milliseconds,28.003822737
259430362985615,1.0,stale_frames_per_second,28.003828727
259430362986657,0.0,last_used_foveation_level,28.003829769
259430362987802,1.0,application_layer_count,28.003830914
259430362988427,7878.0,app_vss_mb,28.003831539
259430362989157,243.0,app_rss_mb,28.003832269
259430362989677,58.0,app_uss_mb,28.003832789
259430362990094,0.20401760935783386,app_gpu_ms,28.003833206
259430363294199,23754992569.0,cpu-cycles,28.004137311
259430365919626,0.0,application_prediction_milliseconds,28.006762738
259430365929053,71.0,stale_frames_per_second,28.006772165
259430365930511,0.0,last_used_foveation_level,28.006773623
259430365932178,0.0,application_layer_count,28.00677529
259430365933324,12288.0,app_vss_mb,28.006776436
259430365934574,1058.0,app_rss_mb,28.006777686
259430365935615,459.0,app_uss_mb,28.006778727
259430365936501,0.0,app_gpu_ms,28.006779613
259430390156595,23770826409.0,cpu-cycles,28.030999707
259430403961491,21531629320.0,cpu-cycles,28.044804603
259430411599563,27969317799.0,cpu-cycles,28.052442675
259430417923678,23787529990.0,cpu-cycles,28.05876679
259430420096767,0.0,application_prediction_milliseconds,28.060939879
259430420104267,0.0,stale_frames_per_second,28.060947379
259430420105933,0.0,last_used_foveation_level,28.060949045
259430420107339,1.0,application_layer_count,28.060950451
259430420108746,6691.0,app_vss_mb,28.060951858
259430420110412,102.0,app_rss_mb,28.060953524
259430420111454,2.0,app_uss_mb,28.060954566
259430420112548,7.76956844329834,app_gpu_ms,28.06095566
259430422358069,0.3099227845668793,% Vertex Fetch Stall,28.063201181
259430422368798,7.202721118927002,% Texture Fetch Stall,28.06321191
259430422369788,24.81151580810547,,28.0632129
259430422370413,8.034123420715332,% Texture L2 Miss,28.063213525
259430422371142,1082866.375,Vertices Shaded / Second,28.063214254
259430422372235,2102339072.0,Fragments Shaded / Second,28.063215347
259430422372756,589833280.0,Vertex Instructions / Second,28.063215868
259430422373329,205438189568.0,Fragment Instructions / Second,28.063216441
259430422374423,0.5549691915512085,Textures / Fragment,28.063217535
259430422375308,98.8299789428711,% Time Shading Fragments,28.06321842
259430422375777,1.1700198650360107,% Time Shading Vertices,28.063218889
259430422376298,0.0,% Time Compute,28.06321941
259430422377183,49.562381744384766,% Nearest Filtered,28.063220295
259430422377704,50.437618255615234,% Linear Filtered,28.063220816
259430422378590,0.0,% Anisotropic Filtered,28.063221702
259430422379475,71.48004913330078,Avg Preemption Delay,28.063222587
