ts,value,counter_name,t_s
172923336840269,185638600704.0,Fragment Instructions / Second,9.127820857
172923336841155,-1.0,Textures / Fragment,9.127821743
172923336842353,0.0,% Time Shading Fragments,9.127822941
172923336842874,2.5555360317230225,% Time Shading Vertices,9.127823462
172923336843290,0.0,% Time Compute,9.127823878
172923336843967,0.0,% Nearest Filtered,9.127824555
172923336844332,0.0,% Linear Filtered,9.12782492
172923336845009,0.0,% Anisotropic Filtered,9.127825597
172923336845790,42.2735595703125,Avg Preemption Delay,9.127826378
172923437306061,0.388479083776474,% Vertex Fetch Stall,9.228286649
172923437348769,18.451444625854492,% Texture Fetch Stall,9.228329357
172923437351061,0.0,,9.228331649
172923437351894,28.98153305053711,% Texture L2 Miss,9.228332482
172923437352884,9036023.0,Vertices Shaded / Second,9.228333472
172923437354081,1918797440.0,Fragments Shaded / Second,9.228334669
172923437354654,1079325056.0,Vertex Instructions / Second,9.228335242
172923437355384,182937157632.0,Fragment Instructions / Second,9.228335972
172923437356581,-1.0,Textures / Fragment,9.228337169
172923437357831,0.0,% Time Shading Fragments,9.228338419
172923437358456,2.6781179904937744,% Time Shading Vertices,9.228339044
172923437359186,0.0,% Time Compute,9.228339774
172923437360019,0.0,% Nearest Filtered,9.228340607
172923437360540,0.0,% Linear Filtered,9.228341128
172923437361373,0.0,% Anisotropic Filtered,9.228341961
172923437362519,80.29492950439453,Avg Preemption Delay,9.228343107
172923542640654,0.408740758895874,% Vertex Fetch Stall,9.333621242
172923542651123,20.00732421875,% Texture Fetch Stall,9.333631711
172923542652738,0.0,,9.333633326
172923542653884,29.90717124938965,% Texture L2 Miss,9.333634472
172923542654925,8203453.0,Vertices Shaded / Second,9.333635513
172923542656175,1855362816.0,Fragments Shaded / Second,9.333636763
172923542656852,1002115200.0,Vertex Instructions / Second,9.33363744
172923542657529,171932844032.0,Fragment Instructions / Second,9.333638117
172923542658623,-1.0,Textures / Fragment,9.333639211
172923542659665,0.0,% Time Shading Fragments,9.333640253
172923542660290,2.6087253093719482,% Time Shading Vertices,9.333640878
172923542661071,0.0,% Time Compute,9.333641659
172923542662061,0.0,% Nearest Filtered,9.333642649
172923542662529,0.0,% Linear Filtered,9.333643117
172923542663311,0.0,% Anisotropic Filtered,9.333643899
172923542664196,55.734458923339844,Avg Preemption Delay,9.333644784
172923643151550,0.548937201499939,% Vertex Fetch Stall,9.434132138
172923643161550,22.826520919799805,% Texture Fetch Stall,9.434142138
172923643163060,0.0,,9.434143648
172923643163842,32.456016540527344,% Texture L2 Miss,9.43414443
172923643164883,7414691.5,Vertices Shaded / Second,9.434145471
172923643165769,1870972160.0,Fragments Shaded / Second,9.434146357
172923643166342,946567808.0,Vertex Instructions / Second,9.43414693
172923643166967,159135907840.0,Fragment Instructions / Second,9.434147555
172923643167748,-1.0,Textures / Fragment,9.434148336
172923643168789,0.0,% Time Shading Fragments,9.434149377
172923643169362,2.7686314582824707,% Time Shading Vertices,9.43414995
172923643169987,0.0,% Time Compute,9.434150575
172923643170873,0.0,% Nearest Filtered,9.434151461
172923643171446,0.0,% Linear Filtered,9.434152034
172923643172071,0.0,% Anisotropic Filtered,9.434152659
172923643172852,0.6665350198745728,Avg Preemption Delay,9.43415344
172923743578383,0.5425223708152771,% Vertex Fetch Stall,9.534558971
172923743589320,22.4849853515625,% Texture Fetch Stall,9.534569908
172923743590831,0.0,,9.534571419
172923743591456,31.744094848632812,% Texture L2 Miss,9.534572044
172923743592081,7618607.5,Vertices Shaded / Second,9.534572669
172923743592654,1872828544.0,Fragments Shaded / Second,9.534573242
172923743593122,969229952.0,Vertex Instructions / Second,9.53457371
172923743593643,159238864896.0,Fragment Instructions / Second,9.534574231
172923743594320,-1.0,Textures / Fragment,9.534574908
172923743594997,0.0,% Time Shading Fragments,9.534575585
172923743595414,2.9250235557556152,% Time Shading Vertices,9.534576002
172923743595831,0.0,% Time Compute,9.534576419
172923743596560,0.0,% Nearest Filtered,9.534577148
172923743596924,0.0,% Linear Filtered,9.534577512
172923743597602,0.0,% Anisotropic Filtered,9.53457819
172923743598279,5.930930137634277,Avg Preemption Delay,9.534578867
172923747562654,21.95329475402832,application_prediction_milliseconds,9.538543242
172923747572289,48.0,stale_frames_per_second,9.538552877
172923747573748,0.0,last_used_foveation_level,9.538554336
172923747574633,1.0,application_layer_count,9.538555221
172923747575571,7855.0,app_vss_mb,9.538556159
172923747576456,266.0,app_rss_mb,9.538557044
172923747576821,48.0,app_uss_mb,9.538557409
172923747577289,0.0,app_gpu_ms,9.538557877
172923843967924,0.5528285503387451,% Vertex Fetch Stall,9.634948512
172923843977872,22.8359317779541,% Texture Fetch Stall,9.63495846
172923843979070,0.0,,9.634959658
172923843979851,32.513206481933594,% Texture L2 Miss,9.634960439
172923843980632,7423774.0,Vertices Shaded / Second,9.63496122
172923843981414,1873173504.0,Fragments Shaded / Second,9.634962002
172923843982039,947642112.0,Vertex Instructions / Second,9.634962627
172923843982612,159331729408.0,Fragment Instructions / Second,9.6349632
172923843983549,-1.0,Textures / Fragment,9.634964137
172923843984591,0.0,% Time Shading Fragments,9.634965179
172923843985164,2.7673592567443848,% Time Shading Vertices,9.634965752
172923843985841,0.0,% Time Compute,9.634966429
172923843986726,0.0,% Nearest Filtered,9.634967314
172923843987247,0.0,% Linear Filtered,9.634967835
172923843987872,0.0,% Anisotropic Filtered,9.63496846
172923843988809,0.6325132846832275,Avg Preemption Delay,9.634969397
172923944343351,0.3336688280105591,% Vertex Fetch Stall,9.735323939
172923944353090,18.811965942382812,% Texture Fetch Stall,9.735333678
172923944354080,0.0,,9.735334668
172923944354653,29.48130226135254,% Texture L2 Miss,9.735335241
172923944355330,9071260.0,Vertices Shaded / Second,9.735335918
172923944356267,1914352896.0,Fragments Shaded / Second,9.735336855
172923944356684,1082485632.0,Vertex Instructions / Second,9.735337272
172923944357101,180862468096.0,Fragment Instructions / Second,9.735337689
172923944357882,-1.0,Textures / Fragment,9.73533847
172923944358767,0.0,% Time Shading Fragments,9.735339355
172923944359184,2.7248008251190186,% Time Shading Vertices,9.735339772
172923944359757,0.0,% Time Compute,9.735340345
172923944360486,0.0,% Nearest Filtered,9.735341074
172923944360903,0.0,% Linear Filtered,9.735341491
172923944361424,0.0,% Anisotropic Filtered,9.735342012
172923944362257,8.712882041931152,Avg Preemption Delay,9.735342845
172923976610177,0.0,application_prediction_milliseconds,9.767590765
172923976617625,7.0,stale_frames_per_second,9.767598213
172923976618823,0.0,last_used_foveation_level,9.767599411
172923976619448,1.0,application_layer_count,9.767600036
172923976620229,6330.0,app_vss_mb,9.767600817
172923976620958,105.0,app_rss_mb,9.767601546
172923976621427,2.0,app_uss_mb,9.767602015
172923976621896,0.0,app_gpu_ms,9.767602484
172924044738829,0.39884689450263977,% Vertex Fetch Stall,9.835719417
172924044749454,18.561237335205078,% Texture Fetch Stall,9.835730042
172924044751069,0.0,,9.835731657
172924044752267,29.059581756591797,% Texture L2 Miss,9.835732855
172924044753621,8915017.0,Vertices Shaded / Second,9.835734209
172924044755236,1914811136.0,Fragments Shaded / Second,9.835735824
172924044756121,1063813952.0,Vertex Instructions / Second,9.835736709
172924044756798,182717104128.0,Fragment Instructions / Second,9.835737386
172924044757892,-1.0,Textures / Fragment,9.83573848
172924044758934,0.0,% Time Shading Fragments,9.835739522
172924044759559,2.605130672454834,% Time Shading Vertices,9.835740147
172924044760236,0.0,% Time Compute,9.835740824
172924044761277,0.0,% Nearest Filtered,9.835741865
172924044761798,0.0,% Linear Filtered,9.835742386
172924044762371,0.0,% Anisotropic Filtered,9.835742959
172924044763517,25.52301597595215,Avg Preemption Delay,9.835744105
172924145366860,0.3165946304798126,% Vertex Fetch Stall,9.936347448
172924145377746,18.008588790893555,% Texture Fetch Stall,9.936358334
172924145378735,0.0,,9.936359323
172924145379308,29.60112953186035,% Texture L2 Miss,9.936359896
172924145379933,9063455.0,Vertices Shaded / Second,9.936360521
172924145380715,1910694912.0,Fragments Shaded / Second,9.936361303
172924145381183,1068980224.0,Vertex Instructions / Second,9.936361771
172924145381548,182399729664.0,Fragment Instructions / Second,9.936362136
172924145382173,-1.0,Textures / Fragment,9.936362761
172924145383162,0.0,% Time Shading Fragments,9.93636375
172924145383631,2.579606533050537,% Time Shading Vertices,9.936364219
172924145384204,0.0,% Time Compute,9.936364792
172924145384881,0.0,% Nearest Filtered,9.936365469
172924145385298,0.0,% Linear Filtered,9.936365886
172924145385975,0.0,% Anisotropic Filtered,9.936366563
172924145386756,91.76981353759766,Avg Preemption Delay,9.936367344
172924216464940,25.69893455505371,application_prediction_milliseconds,10.007445528
172924216474159,75.0,stale_frames_per_second,10.007454747
172924216475357,0.0,last_used_foveation_level,10.007455945
172924216476399,2.0,application_layer_count,10.007456987
172924216478326,11671.0,app_vss_mb,10.007458914
172924216481295,387.0,app_rss_mb,10.007461883
172924216482909,41.0,app_uss_mb,10.007463497
172924216483378,0.34436145424842834,app_gpu_ms,10.007463966
172924216483847,90.0,display_refresh_rate,10.007464435
172924216486034,4.0,cpu_level,10.007466622
172924216486867,2.0,gpu_level,10.007467455
172924216488013,1920.0,cpu_frequency_mhz,10.007468601
172924216491659,545.0,gpu_frequency_mhz,10.007472247
172924216492649,2736.0,mem_frequency_mhz,10.007473237
172924216493013,3633.0,available_memory_mb,10.007473601
172924216493742,3.395045042037964,timewarp_gpu_ms,10.00747433
172924216494315,0.0,guardian_gpu_ms,10.007474903
172924216494732,0.0,screen_tears_per_second,10.00747532
172924216495149,90.0,cpu_util_0,10.007475737
172924216495774,89.0,cpu_util_1,10.007476362
172924216496138,89.0,cpu_util_2,10.007476726
172924216496607,86.0,cpu_util_3,10.007477195
172924216496972,81.0,cpu_util_4,10.00747756
172924216497440,89.0,cpu_util_5,10.007478028
172924216497805,0.0,cpu_util_6,10.007478393
172924216498378,0.0,cpu_util_7,10.007478966
172924216498899,37.92112171649933,gpu_util,10.007479487
172924246185568,0.4486319124698639,% Vertex Fetch Stall,10.037166156
172924246198381,18.30506134033203,% Texture Fetch Stall,10.037178969
172924246199370,0.0,,10.037179958
172924246199891,28.887033462524414,% Texture L2 Miss,10.037180479
172924246200777,8988278.0,Vertices Shaded / Second,10.037181365
172924246201662,1958022144.0,Fragments Shaded / Second,10.03718225
172924246202131,1084245888.0,Vertex Instructions / Second,10.037182719
172924246202547,186407239680.0,Fragment Instructions / Second,10.037183135
172924246203954,-1.0,Textures / Fragment,10.037184542
172924246204527,0.0,% Time Shading Fragments,10.037185115
172924246204943,2.5648999214172363,% Time Shading Vertices,10.037185531
172924246205777,0.0,% Time Compute,10.037186365
172924246206506,0.0,% Nearest Filtered,10.037187094
172924246206870,0.0,% Linear Filtered,10.037187458
172924246207704,0.0,% Anisotropic Filtered,10.037188292
172924246208693,115.3725357055664,Avg Preemption Delay,10.037189281
172924346632818,0.3502504527568817,% Vertex Fetch Stall,10.137613406
172924346644172,17.88918685913086,% Texture Fetch Stall,10.13762476
172924346645318,0.0,,10.137625906
172924346645891,29.533798217773438,% Texture L2 Miss,10.137626479
172924346646672,9106792.0,Vertices Shaded / Second,10.13762726
172924346647401,1928306432.0,Fragments Shaded / Second,10.137627989
172924346647870,1085346304.0,Vertex Instructions / Second,10.137628458
172924346648235,183942381568.0,Fragment Instructions / Second,10.137628823
172924346649120,-1.0,Textures / Fragment,10.137629708
172924346650995,0.0,% Time Shading Fragments,10.137631583
172924346651412,2.6802175045013428,% Time Shading Vertices,10.137632
172924346651985,0.0,% Time Compute,10.137632573
172924346652714,0.0,% Nearest Filtered,10.137633302
172924346653078,0.0,% Linear Filtered,10.137633666
172924346653703,0.0,% Anisotropic Filtered,10.137634291
172924346654537,109.65792846679688,Avg Preemption Delay,10.137635125
172924447030901,0.3991040885448456,% Vertex Fetch Stall,10.238011489
172924447040536,18.23094367980957,% Texture Fetch Stall,10.238021124
172924447041578,0.0,,10.238022166
172924447042307,28.964609146118164,% Texture L2 Miss,10.238022895
172924447043088,8917833.0,Vertices Shaded / Second,10.238023676
172924447043713,1917259136.0,Fragments Shaded / Second,10.238024301
172924447044130,1063271104.0,Vertex Instructions / Second,10.238024718
172924447044547,182908895232.0,Fragment Instructions / Second,10.238025135
172924447045328,-1.0,Textures / Fragment,10.238025916
172924447046213,0.0,% Time Shading Fragments,10.238026801
172924447046578,2.559758424758911,% Time Shading Vertices,10.238027166
172924447047151,0.0,% Time Compute,10.238027739
172924447047880,0.0,% Nearest Filtered,10.238028468
172924447048245,0.0,% Linear Filtered,10.238028833
172924447048817,0.0,% Anisotropic Filtered,10.238029405
172924447049547,111.96209716796875,Avg Preemption Delay,10.238030135
172924548552317,0.4079474210739136,% Vertex Fetch Stall,10.339532905
172924548566744,18.014280319213867,% Texture Fetch Stall,10.339547332
172924548567942,0.0,,10.33954853
172924548568515,28.90467643737793,% Texture L2 Miss,10.339549103
172924548569296,9237751.0,Vertices Shaded / Second,10.339549884
172924548570130,1932872576.0,Fragments Shaded / Second,10.339550718
172924548570703,1088835712.0,Vertex Instructions / Second,10.339551291
172924548571276,184422121472.0,Fragment Instructions / Second,10.339551864
172924548572109,-1.0,Textures / Fragment,10.339552697
172924548573203,0.0,% Time Shading Fragments,10.339553791
172924548573828,2.582750082015991,% Time Shading Vertices,10.339554416
172924548574453,0.0,% Time Compute,10.339555041
172924548575286,0.0,% Nearest Filtered,10.339555874
172924548575755,0.0,% Linear Filtered,10.339556343
172924548576328,0.0,% Anisotropic Filtered,10.339556916
172924548577265,121.14619445800781,Avg Preemption Delay,10.339557853
172924648976390,0.38345447182655334,% Vertex Fetch Stall,10.439956978
172924648985973,18.217206954956055,% Texture Fetch Stall,10.439966561
172924648987223,0.0,,10.439967811
172924648987952,29.551498413085938,% Texture L2 Miss,10.43996854
172924648988681,8907657.0,Vertices Shaded / Second,10.439969269
172924648989723,1950710272.0,Fragments Shaded / Second,10.439970311
172924648990140,1073965696.0,Vertex Instructions / Second,10.439970728
172924648990608,185414451200.0,Fragment Instructions / Second,10.439971196
172924648991702,-1.0,Textures / Fragment,10.43997229
172924648992952,0.0,% Time Shading Fragments,10.43997354
172924648993369,2.5591516494750977,% Time Shading Vertices,10.439973957
172924648993942,0.0,% Time Compute,10.43997453
172924648994723,0.0,% Nearest Filtered,10.439975311
172924648995140,0.0,% Linear Filtered,10.439975728
172924648995713,0.0,% Anisotropic Filtered,10.439976301
172924648996650,117.1994857788086,Avg Preemption Delay,10.439977238
172924749551296,0.4838307201862335,% Vertex Fetch Stall,10.540531884
172924749561816,17.889612197875977,% Texture Fetch Stall,10.540542404
172924749562806,0.0,,10.540543394
172924749563379,28.879451751708984,% Texture L2 Miss,10.540543967
172924749564264,9105166.0,Vertices Shaded / Second,10.540544852
172924749565150,1924913792.0,Fragments Shaded / Second,10.540545738
172924749565566,1083893376.0,Vertex Instructions / Second,10.540546154
172924749566139,183723294720.0,Fragment Instructions / Second,10.540546727
172924749567129,-1.0,Textures / Fragment,10.540547717
