ts,value,counter_name,t_s
173665082891609,2.0,application_layer_count,28.002422633
173665082892703,14317.0,app_vss_mb,28.002423727
173665082893484,1435.0,app_rss_mb,28.002424508
173665082894057,948.0,app_uss_mb,28.002425081
173665082894526,8.07121467590332,app_gpu_ms,28.00242555
173665082895151,72.0,display_refresh_rate,28.002426175
173665082896036,3.0,cpu_level,28.00242706
173665082896453,2.0,gpu_level,28.002427477
173665082897130,1651.0,cpu_frequency_mhz,28.002428154
173665082898067,456.0,gpu_frequency_mhz,28.002429091
173665082898640,2736.0,mem_frequency_mhz,28.002429664
173665082899057,2493.0,available_memory_mb,28.002430081
173665082899786,2.169224500656128,timewarp_gpu_ms,28.00243081
173665082900463,0.0,guardian_gpu_ms,28.002431487
173665082900932,0.0,screen_tears_per_second,28.002431956
173665082901401,54.0,cpu_util_0,28.002432425
173665082902130,52.0,cpu_util_1,28.002433154
173665082902755,56.0,cpu_util_2,28.002433779
173665082903276,26.0,cpu_util_3,28.0024343
173665082903692,31.0,cpu_util_4,28.002434716
173665082904213,27.0,cpu_util_5,28.002435237
173665082904838,0.0,cpu_util_6,28.002435862
173665082905515,0.0,cpu_util_7,28.002436539
173665082905880,77.61288285255432,gpu_util,28.002436904
173665097716090,0.0,application_prediction_milliseconds,28.017247114
173665097724840,0.0,stale_frames_per_second,28.017255864
173665097726454,0.0,last_used_foveation_level,28.017257478
173665097727965,1.0,application_layer_count,28.017258989
173665097729371,6330.0,app_vss_mb,28.017260395
173665097730673,103.0,app_rss_mb,28.017261697
173665097731715,2.0,app_uss_mb,28.017262739
173665097732809,8.05663013458252,app_gpu_ms,28.017263833
173665110031247,0.3336571156978607,% Vertex Fetch Stall,28.029562271
173665110048956,0.0,% Texture Fetch Stall,28.02957998
173665110050883,0.0,,28.029581907
173665110051768,8.040690422058105,% Texture L2 Miss,28.029582792
173665110052445,1208285.125,Vertices Shaded / Second,28.029583469
173665110053695,-1.0,Fragments Shaded / Second,28.029584719
173665110055153,-1.0,Vertex Instructions / Second,28.029586177
173665110055622,-1.0,Fragment Instructions / Second,28.029586646
173665110056403,-1.0,Textures / Fragment,28.029587427
173665110058591,0.0,% Time Shading Fragments,28.029589615
173665110059476,0.0,% Time Shading Vertices,28.0295905
173665110059997,0.0,% Time Compute,28.029591021
173665110060987,0.0,% Nearest Filtered,28.029592011
173665110061456,0.0,% Linear Filtered,28.02959248
173665110062185,0.0,% Anisotropic Filtered,28.029593209
173665110063956,82.25032806396484,Avg Preemption Delay,28.02959498
173665130626874,7.55495023727417,application_prediction_milliseconds,28.050157898
173665130636822,70.0,stale_frames_per_second,28.050167846
173665130638437,0.0,last_used_foveation_level,28.050169461
173665130640156,0.0,application_layer_count,28.05017118
173665130641458,12092.0,app_vss_mb,28.050172482
173665130642812,972.0,app_rss_mb,28.050173836
173665130643645,407.0,app_uss_mb,28.050174669
173665130644478,1.6942496299743652,app_gpu_ms,28.050175502
173665210425216,0.30689889192581177,% Vertex Fetch Stall,28.12995624
173665210439955,0.0,% Texture Fetch Stall,28.129970979
173665210441518,0.0,,28.129972542
173665210442195,8.044180870056152,% Texture L2 Miss,28.129973219
173665210442820,1116820.5,Vertices Shaded / Second,28.129973844
173665210443393,-1.0,Fragments Shaded / Second,28.129974417
173665210444330,-1.0,Vertex Instructions / Second,28.129975354
173665210445476,-1.0,Fragment Instructions / Second,28.1299765
173665210446257,-1.0,Textures / Fragment,28.129977281
173665210447351,0.0,% Time Shading Fragments,28.129978375
173665210447872,0.0,% Time Shading Vertices,28.129978896
173665210448393,0.0,% Time Compute,28.129979417
173665210449330,0.0,% Nearest Filtered,28.129980354
173665210450007,0.0,% Linear Filtered,28.129981031
173665210450632,0.0,% Anisotropic Filtered,28.129981656
173665210451726,75.92890167236328,Avg Preemption Delay,28.12998275
173665310828611,0.32090383768081665,% Vertex Fetch Stall,28.230359635
173665310842153,0.0,% Texture Fetch Stall,28.230373177
173665310843403,0.0,,28.230374427
173665310844080,8.00142765045166,% Texture L2 Miss,28.230375104
173665310844913,1110961.625,Vertices Shaded / Second,28.230375937
173665310845486,-1.0,Fragments Shaded / Second,28.23037651
173665310846371,-1.0,Vertex Instructions / Second,28.230377395
173665310846996,-1.0,Fragment Instructions / Second,28.23037802
173665310847778,-1.0,Textures / Fragment,28.230378802
173665310849653,0.0,% Time Shading Fragments,28.230380677
173665310850173,0.0,% Time Shading Vertices,28.230381197
173665310850851,0.0,% Time Compute,28.230381875
173665310851840,0.0,% Nearest Filtered,28.230382864
173665310852361,0.0,% Linear Filtered,28.230383385
173665310853090,0.0,% Anisotropic Filtered,28.230384114
173665310854444,72.21810150146484,Avg Preemption Delay,28.230385468
173665411204142,0.2957838177680969,% Vertex Fetch Stall,28.330735166
173665411215756,0.0,% Texture Fetch Stall,28.33074678
173665411216538,0.0,,28.330747562
173665411217006,8.048925399780273,% Texture L2 Miss,28.33074803
173665411217788,1117362.75,Vertices Shaded / Second,28.330748812
173665411218986,-1.0,Fragments Shaded / Second,28.33075001
173665411219871,-1.0,Vertex Instructions / Second,28.330750895
173665411220652,-1.0,Fragment Instructions / Second,28.330751676
173665411221642,-1.0,Textures / Fragment,28.330752666
173665411223256,0.0,% Time Shading Fragments,28.33075428
173665411223621,0.0,% Time Shading Vertices,28.330754645
173665411224090,0.0,% Time Compute,28.330755114
173665411225183,0.0,% Nearest Filtered,28.330756207
173665411225548,0.0,% Linear Filtered,28.330756572
173665411226225,0.0,% Anisotropic Filtered,28.330757249
173665411227267,65.15229034423828,Avg Preemption Delay,28.330758291
173665511576600,0.33581867814064026,% Vertex Fetch Stall,28.431107624
173665511587433,0.0,% Texture Fetch Stall,28.431118457
173665511588943,0.0,,28.431119967
173665511589568,8.022695541381836,% Texture L2 Miss,28.431120592
173665511590454,1202690.0,Vertices Shaded / Second,28.431121478
173665511591131,-1.0,Fragments Shaded / Second,28.431122155
173665511591912,-1.0,Vertex Instructions / Second,28.431122936
173665511592381,-1.0,Fragment Instructions / Second,28.431123405
173665511593058,-1.0,Textures / Fragment,28.431124082
173665511594360,0.0,% Time Shading Fragments,28.431125384
173665511594881,0.0,% Time Shading Vertices,28.431125905
173665511595610,0.0,% Time Compute,28.431126634
173665511596391,0.0,% Nearest Filtered,28.431127415
173665511596912,0.0,% Linear Filtered,28.431127936
173665511597641,0.0,% Anisotropic Filtered,28.431128665
173665511598683,70.27802276611328,Avg Preemption Delay,28.431129707
173665611939474,0.31724050641059875,% Vertex Fetch Stall,28.531470498
173665611950672,0.0,% Texture Fetch Stall,28.531481696
173665611951714,0.0,,28.531482738
173665611952183,8.039994239807129,% Texture L2 Miss,28.531483207
173665611953068,1160729.625,Vertices Shaded / Second,28.531484092
173665611953433,-1.0,Fragments Shaded / Second,28.531484457
173665611954058,-1.0,Vertex Instructions / Second,28.531485082
173665611954526,-1.0,Fragment Instructions / Second,28.53148555
173665611955151,-1.0,Textures / Fragment,28.531486175
173665611956037,0.0,% Time Shading Fragments,28.531487061
173665611956349,0.0,% Time Shading Vertices,28.531487373
173665611956870,0.0,% Time Compute,28.531487894
173665611957495,0.0,% Nearest Filtered,28.531488519
173665611957808,0.0,% Linear Filtered,28.531488832
173665611958381,0.0,% Anisotropic Filtered,28.531489405
173665611959578,79.33287048339844,Avg Preemption Delay,28.531490602
173665712333807,0.31361618638038635,% Vertex Fetch Stall,28.631864831
173665712347349,0.0,% Texture Fetch Stall,28.631878373
173665712348651,0.0,,28.631879675
173665712349328,8.021615982055664,% Texture L2 Miss,28.631880352
173665712350318,1113877.125,Vertices Shaded / Second,28.631881342
173665712351463,-1.0,Fragments Shaded / Second,28.631882487
173665712352297,-1.0,Vertex Instructions / Second,28.631883321
173665712352766,-1.0,Fragment Instructions / Second,28.63188379
173665712353703,-1.0,Textures / Fragment,28.631884727
173665712355161,0.0,% Time Shading Fragments,28.631886185
173665712355734,0.0,% Time Shading Vertices,28.631886758
173665712356307,0.0,% Time Compute,28.631887331
173665712357297,0.0,% Nearest Filtered,28.631888321
173665712357766,0.0,% Linear Filtered,28.63188879
173665712358443,0.0,% Anisotropic Filtered,28.631889467
173665712359588,86.384033203125,Avg Preemption Delay,28.631890612
173665812708973,0.31675535440444946,% Vertex Fetch Stall,28.732239997
173665812721421,0.0,% Texture Fetch Stall,28.732252445
173665812722619,0.0,,28.732253643
173665812723036,8.052922248840332,% Texture L2 Miss,28.73225406
173665812723921,1113139.0,Vertices Shaded / Second,28.732254945
173665812724286,-1.0,Fragments Shaded / Second,28.73225531
173665812724807,-1.0,Vertex Instructions / Second,28.732255831
173665812725328,-1.0,Fragment Instructions / Second,28.732256352
173665812726057,-1.0,Textures / Fragment,28.732257081
173665812727515,0.0,% Time Shading Fragments,28.732258539
173665812727880,0.0,% Time Shading Vertices,28.732258904
173665812728244,0.0,% Time Compute,28.732259268
173665812729026,0.0,% Nearest Filtered,28.73226005
173665812729338,0.0,% Linear Filtered,28.732260362
173665812730015,0.0,% Anisotropic Filtered,28.732261039
173665812731005,82.19974517822266,Avg Preemption Delay,28.732262029
173665835971945,22.742305755615234,application_prediction_milliseconds,28.755502969
173665835978872,0.0,stale_frames_per_second,28.755509896
173665835980330,0.0,last_used_foveation_level,28.755511354
173665835981476,1.0,application_layer_count,28.7555125
173665835982413,7855.0,app_vss_mb,28.755513437
173665835983299,260.0,app_rss_mb,28.755514323
173665835983872,48.0,app_uss_mb,28.755514896
173665835984445,0.33003002405166626,app_gpu_ms,28.755515469
173665913083827,0.3235912024974823,% Vertex Fetch Stall,28.832614851
173665913096692,0.0,% Texture Fetch Stall,28.832627716
173665913097838,0.0,,28.832628862
173665913098358,7.952665328979492,% Texture L2 Miss,28.832629382
173665913099244,1159092.125,Vertices Shaded / Second,28.832630268
173665913099661,-1.0,Fragments Shaded / Second,28.832630685
173665913100494,-1.0,Vertex Instructions / Second,28.832631518
173665913101015,-1.0,Fragment Instructions / Second,28.832632039
173665913101796,-1.0,Textures / Fragment,28.83263282
173665913102942,0.0,% Time Shading Fragments,28.832633966
173665913103358,0.0,% Time Shading Vertices,28.832634382
173665913103931,0.0,% Time Compute,28.832634955
173665913104713,0.0,% Nearest Filtered,28.832635737
173665913105129,0.0,% Linear Filtered,28.832636153
173665913106067,0.0,% Anisotropic Filtered,28.832637091
173665913107577,73.49585723876953,Avg Preemption Delay,28.832638601
173666013441910,0.3277508020401001,% Vertex Fetch Stall,28.932972934
173666013454983,0.0,% Texture Fetch Stall,28.932986007
173666013456441,0.0,,28.932987465
173666013457118,8.084392547607422,% Texture L2 Miss,28.932988142
173666013458004,1200336.875,Vertices Shaded / Second,28.932989028
173666013459150,-1.0,Fragments Shaded / Second,28.932990174
173666013459983,-1.0,Vertex Instructions / Second,28.932991007
173666013460452,-1.0,Fragment Instructions / Second,28.932991476
173666013460973,-1.0,Textures / Fragment,28.932991997
173666013463004,0.0,% Time Shading Fragments,28.932994028
173666013463785,0.0,% Time Shading Vertices,28.932994809
173666013464462,0.0,% Time Compute,28.932995486
173666013465296,0.0,% Nearest Filtered,28.93299632
173666013465764,0.0,% Linear Filtered,28.932996788
173666013466493,0.0,% Anisotropic Filtered,28.932997517
173666013467431,83.03462219238281,Avg Preemption Delay,28.932998455
173666083631813,35.572261810302734,application_prediction_milliseconds,29.003162837
173666083642073,0.0,stale_frames_per_second,29.003173097
173666083643323,0.0,last_used_foveation_level,29.003174347
173666083644365,2.0,application_layer_count,29.003175389
173666083645407,14317.0,app_vss_mb,29.003176431
173666083646448,1435.0,app_rss_mb,29.003177472
173666083646865,948.0,app_uss_mb,29.003177889
173666083647282,8.11616039276123,app_gpu_ms,29.003178306
173666083647750,72.0,display_refresh_rate,29.003178774
173666083648584,3.0,cpu_level,29.003179608
173666083649209,2.0,gpu_level,29.003180233
173666083649730,1651.0,cpu_frequency_mhz,29.003180754
173666083650875,456.0,gpu_frequency_mhz,29.003181899
173666083651448,2736.0,mem_frequency_mhz,29.003182472
173666083651865,2493.0,available_memory_mb,29.003182889
173666083652855,2.1691272258758545,timewarp_gpu_ms,29.003183879
173666083653584,0.0,guardian_gpu_ms,29.003184608
173666083654053,0.0,screen_tears_per_second,29.003185077
173666083654469,62.0,cpu_util_0,29.003185493
173666083654938,59.0,cpu_util_1,29.003185962
173666083655459,69.0,cpu_util_2,29.003186483
173666083656032,25.0,cpu_util_3,29.003187056
173666083656396,26.0,cpu_util_4,29.00318742
173666083657021,29.0,cpu_util_5,29.003188045
173666083657542,0.0,cpu_util_6,29.003188566
173666083657959,0.0,cpu_util_7,29.003188983
173666083658428,77.69206166267395,gpu_util,29.003189452
173666098237908,0.0,application_prediction_milliseconds,29.017768932
173666098245981,0.0,stale_frames_per_second,29.017777005
173666098247492,0.0,last_used_foveation_level,29.017778516
173666098248950,1.0,application_layer_count,29.017779974
173666098250252,6330.0,app_vss_mb,29.017781276
173666098251502,103.0,app_rss_mb,29.017782526
173666098252439,2.0,app_uss_mb,29.017783463
173666098253325,8.121281623840332,app_gpu_ms,29.017784349
173666113891087,0.31028273701667786,% Vertex Fetch Stall,29.033422111
173666113904628,0.0,% Texture Fetch Stall,29.033435652
173666113906764,0.0,,29.033437788
173666113907441,8.00868034362793,% Texture L2 Miss,29.033438465
173666113908274,1115153.0,Vertices Shaded / Second,29.033439298
173666113909420,-1.0,Fragments Shaded / Second,29.033440444
173666113910462,-1.0,Vertex Instructions / Second,29.033441486
173666113910983,-1.0,Fragment Instructions / Second,29.033442007
173666113911608,-1.0,Textures / Fragment,29.033442632
173666113913014,0.0,% Time Shading Fragments,29.033444038
173666113913535,0.0,% Time Shading Vertices,29.033444559
173666113914160,0.0,% Time Compute,29.033445184
173666113915045,0.0,% Nearest Filtered,29.033446069
173666113915670,0.0,% Linear Filtered,29.033446694
173666113916191,0.0,% Anisotropic Filtered,29.033447215
173666113917181,81.59786987304688,Avg Preemption Delay,29.033448205
173666130744786,7.55495023727417,application_prediction_milliseconds,29.05027581
173666130754891,70.0,stale_frames_per_second,29.050285915
173666130756141,0.0,last_used_foveation_level,29.050287165
173666130757443,0.0,application_layer_count,29.050288467
173666130758380,12092.0,app_vss_mb,29.050289404
173666130759266,972.0,app_rss_mb,29.05029029
173666130759891,407.0,app_uss_mb,29.050290915
173666130760411,1.6942496299743652,app_gpu_ms,29.050291435
173666214301045,0.31535962224006653,% Vertex Fetch Stall,29.133832069
173666214311566,0.0,% Texture Fetch Stall,29.13384259
173666214312555,0.0,,29.133843579
173666214313076,8.056533813476562,% Texture L2 Miss,29.1338441
173666214313857,1109741.125,Vertices Shaded / Second,29.133844881
173666214314326,-1.0,Fragments Shaded / Second,29.13384535
173666214315107,-1.0,Vertex Instructions / Second,29.133846131
173666214315628,-1.0,Fragment Instructions / Second,29.133846652
173666214316409,-1.0,Textures / Fragment,29.133847433
173666214317763,0.0,% Time Shading Fragments,29.133848787
173666214318232,0.0,% Time Shading Vertices,29.133849256
173666214319326,0.0,% Time Compute,29.13385035
173666214320211,0.0,% Nearest Filtered,29.133851235
173666214320628,0.0,% Linear Filtered,29.133851652
173666214321253,0.0,% Anisotropic Filtered,29.133852277
173666214322347,82.7079849243164,Avg Preemption Delay,29.133853371
