ts,value,counter_name,t_s
178761979601516,-1.0,Fragment Instructions / Second,16.080628737
178761979602349,-1.0,Textures / Fragment,16.08062957
178761979603235,0.0,% Time Shading Fragments,16.080630456
178761979603652,0.0,% Time Shading Vertices,16.080630873
178761979604120,0.0,% Time Compute,16.080631341
178761979604797,0.0,% Nearest Filtered,16.080632018
178761979605162,0.0,% Linear Filtered,16.080632383
178761979605683,0.0,% Anisotropic Filtered,16.080632904
178761979606360,0.0,Avg Preemption Delay,16.080633581
178761984816043,18621817914.0,cpu-cycles,16.085843264
178762003230887,15897980172.0,cpu-cycles,16.104258108
178762019073699,18677249009.0,cpu-cycles,16.12010092
178762030398387,26020815898.0,cpu-cycles,16.131425608
178762041059897,26045897314.0,cpu-cycles,16.142087118
178762053748647,18705263456.0,cpu-cycles,16.154775868
178762061603178,18723728558.0,cpu-cycles,16.162630399
178762070553283,18744750213.0,cpu-cycles,16.171580504
178762079936526,2.9615683555603027,% Vertex Fetch Stall,16.180963747
178762079944964,24.886201858520508,% Texture Fetch Stall,16.180972185
178762079946109,13.357239723205566,,16.18097333
178762079946630,34.265411376953125,% Texture L2 Miss,16.180973851
178762079947099,1180922.625,Vertices Shaded / Second,16.18097432
178762079947776,693019968.0,Fragments Shaded / Second,16.180974997
178762079948453,642417920.0,Vertex Instructions / Second,16.180975674
178762079948870,-1.0,Fragment Instructions / Second,16.180976091
178762079949495,-1.0,Textures / Fragment,16.180976716
178762079950641,0.0,% Time Shading Fragments,16.180977862
178762079951109,0.0,% Time Shading Vertices,16.18097833
178762079951526,0.0,% Time Compute,16.180978747
178762079952099,0.0,% Nearest Filtered,16.18097932
178762079952464,0.0,% Linear Filtered,16.180979685
178762079953089,0.0,% Anisotropic Filtered,16.18098031
178762079953974,0.0,Avg Preemption Delay,16.180981195
178762080665105,18768537511.0,cpu-cycles,16.181692326
178762091598022,18794174676.0,cpu-cycles,16.192625243
178762092883975,0.0,application_prediction_milliseconds,16.193911196
178762092894809,71.0,stale_frames_per_second,16.19392203
178762092895590,0.0,last_used_foveation_level,16.193922811
178762092896840,0.0,application_layer_count,16.193924061
178762092897569,12129.0,app_vss_mb,16.19392479
178762092898298,439.0,app_rss_mb,16.193925519
178762092898663,47.0,app_uss_mb,16.193925884
178762092899079,0.004918297287076712,app_gpu_ms,16.1939263
178762103003543,18821020794.0,cpu-cycles,16.204030764
178762114762762,18848710051.0,cpu-cycles,16.215789983
178762120850730,15933894518.0,cpu-cycles,16.221877951
178762123932918,15940258316.0,cpu-cycles,16.224960139
178762133824428,15948550401.0,cpu-cycles,16.234851649
178762139297866,15960870997.0,cpu-cycles,16.240325087
178762141827033,26088679221.0,cpu-cycles,16.242854254
178762146780001,26100325574.0,cpu-cycles,16.247807222
178762153881980,26117043933.0,cpu-cycles,16.254909201
178762163555783,26139172849.0,cpu-cycles,16.264583004
178762173883595,26163437964.0,cpu-cycles,16.274910816
178762180268255,2.8909008502960205,% Vertex Fetch Stall,16.281295476
178762180276224,25.039432525634766,% Texture Fetch Stall,16.281303445
178762180277109,13.417745590209961,,16.28130433
178762180277474,33.41117477416992,% Texture L2 Miss,16.281304695
178762180277838,1181520.375,Vertices Shaded / Second,16.281305059
178762180278411,693894976.0,Fragments Shaded / Second,16.281305632
178762180279036,642547968.0,Vertex Instructions / Second,16.281306257
178762180279505,-1.0,Fragment Instructions / Second,16.281306726
178762180280234,-1.0,Textures / Fragment,16.281307455
178762180280911,0.0,% Time Shading Fragments,16.281308132
178762180281276,0.0,% Time Shading Vertices,16.281308497
178762180281744,0.0,% Time Compute,16.281308965
178762180282369,0.0,% Nearest Filtered,16.28130959
178762180282682,0.0,% Linear Filtered,16.281309903
178762180283203,0.0,% Anisotropic Filtered,16.281310424
178762180283880,0.0,Avg Preemption Delay,16.281311101
178762185055783,26189389516.0,cpu-cycles,16.286083004
178762196514012,26216357243.0,cpu-cycles,16.297541233
178762208310210,26244135905.0,cpu-cycles,16.309337431
178762212434064,15975079131.0,cpu-cycles,16.313461285
178762215100001,15981321746.0,cpu-cycles,16.316127222
178762218518439,15989334498.0,cpu-cycles,16.31954566
178762229607710,18906129445.0,cpu-cycles,16.330634931
178762242363543,26272608011.0,cpu-cycles,16.343390764
178762252034220,26295281652.0,cpu-cycles,16.353061441
178762262697658,26320161826.0,cpu-cycles,16.363724879
178762274308282,16003246641.0,cpu-cycles,16.375335503
178762278187449,16011553024.0,cpu-cycles,16.37921467
178762280618838,2.9136064052581787,% Vertex Fetch Stall,16.381646059
178762280628838,25.039669036865234,% Texture Fetch Stall,16.381656059
178762280629775,13.384597778320312,,16.381656996
178762280630296,33.4018440246582,% Texture L2 Miss,16.381657517
178762280630817,1181621.5,Vertices Shaded / Second,16.381658038
178762280631442,693954368.0,Fragments Shaded / Second,16.381658663
178762280632223,642603008.0,Vertex Instructions / Second,16.381659444
178762280632640,-1.0,Fragment Instructions / Second,16.381659861
178762280633421,-1.0,Textures / Fragment,16.381660642
178762280634515,0.0,% Time Shading Fragments,16.381661736
178762280634984,0.0,% Time Shading Vertices,16.381662205
178762280635348,0.0,% Time Compute,16.381662569
178762280636181,0.0,% Nearest Filtered,16.381663402
178762280636494,0.0,% Linear Filtered,16.381663715
178762280637015,0.0,% Anisotropic Filtered,16.381664236
178762280637900,0.0,Avg Preemption Delay,16.381665121
178762282559012,16021806357.0,cpu-cycles,16.383586233
178762287587814,18922995449.0,cpu-cycles,16.388615035
178762296393647,16036928876.0,cpu-cycles,16.397420868
178762312717449,26373973657.0,cpu-cycles,16.41374467
178762328372605,16055589310.0,cpu-cycles,16.429399826
178762330860574,18940726391.0,cpu-cycles,16.431887795
178762338447710,16070334260.0,cpu-cycles,16.439474931
178762346029220,16086145282.0,cpu-cycles,16.447056441
178762353705678,16104184886.0,cpu-cycles,16.454732899
178762362962345,16125968036.0,cpu-cycles,16.463989566
178762373006772,16149554588.0,cpu-cycles,16.474033993
178762380958952,2.8549039363861084,% Vertex Fetch Stall,16.481986173
178762380967598,24.917526245117188,% Texture Fetch Stall,16.481994819
178762380968327,13.36853313446045,,16.481995548
178762380968848,34.2399787902832,% Texture L2 Miss,16.481996069
178762380969629,1181220.5,Vertices Shaded / Second,16.48199685
178762380970098,693194816.0,Fragments Shaded / Second,16.481997319
178762380970723,642579968.0,Vertex Instructions / Second,16.481997944
178762380971400,-1.0,Fragment Instructions / Second,16.481998621
178762380972077,-1.0,Textures / Fragment,16.481999298
178762380973119,0.0,% Time Shading Fragments,16.48200034
178762380973587,0.0,% Time Shading Vertices,16.482000808
178762380973952,0.0,% Time Compute,16.482001173
178762380974941,0.0,% Nearest Filtered,16.482002162
178762380975254,0.0,% Linear Filtered,16.482002475
178762380976035,0.0,% Anisotropic Filtered,16.482003256
178762380976816,0.0,Avg Preemption Delay,16.482004037
178762383852710,16175050251.0,cpu-cycles,16.484879931
178762391037241,18959172728.0,cpu-cycles,16.492064462
178762405247137,26430190738.0,cpu-cycles,16.506274358
178762407997965,25.305883407592773,application_prediction_milliseconds,16.509025186
178762408006246,0.0,stale_frames_per_second,16.509033467
178762408007496,0.0,last_used_foveation_level,16.509034717
178762408009007,1.0,application_layer_count,16.509036228
178762408010153,7965.0,app_vss_mb,16.509037374
178762408011455,377.0,app_rss_mb,16.509038676
178762408012340,69.0,app_uss_mb,16.509039561
178762408013069,0.2557416558265686,app_gpu_ms,16.50904029
178762417978960,26460122529.0,cpu-cycles,16.519006181
178762434235105,26489834168.0,cpu-cycles,16.535262326
178762438427189,18977252525.0,cpu-cycles,16.53945441
178762444093439,18990519072.0,cpu-cycles,16.54512066
178762452344428,19007215815.0,cpu-cycles,16.553371649
178762461085574,19027738124.0,cpu-cycles,16.562112795
178762478550470,16209967137.0,cpu-cycles,16.579577691
178762481324379,2.8876023292541504,% Vertex Fetch Stall,16.5823516
178762481332972,25.058509826660156,% Texture Fetch Stall,16.582360193
178762481334066,13.396784782409668,,16.582361287
178762481334431,33.3999137878418,% Texture L2 Miss,16.582361652
178762481335108,1181463.375,Vertices Shaded / Second,16.582362329
178762481335837,693861504.0,Fragments Shaded / Second,16.582363058
178762481336722,642516992.0,Vertex Instructions / Second,16.582363943
178762481337139,-1.0,Fragment Instructions / Second,16.58236436
178762481338024,-1.0,Textures / Fragment,16.582365245
178762481339170,0.0,% Time Shading Fragments,16.582366391
178762481339535,0.0,% Time Shading Vertices,16.582366756
178762481340004,0.0,% Time Compute,16.582367225
178762481340681,0.0,% Nearest Filtered,16.582367902
178762481341045,0.0,% Linear Filtered,16.582368266
178762481341774,0.0,% Anisotropic Filtered,16.582368995
178762481342399,0.0,Avg Preemption Delay,16.58236962
178762482475522,16218931368.0,cpu-cycles,16.583502743
178762483433334,26543253319.0,cpu-cycles,16.584460555
178762487438334,16230345293.0,cpu-cycles,16.588465555
178762490829324,23698487904.0,cpu-cycles,16.591856545
178762495684584,26571291998.0,cpu-cycles,16.596711805
178762508664793,26599498006.0,cpu-cycles,16.609692014
178762524204168,19102394138.0,cpu-cycles,16.625231389
178762540621043,26655085527.0,cpu-cycles,16.641648264
178762553048907,26683306042.0,cpu-cycles,16.654076128
178762567836928,16340504794.0,cpu-cycles,16.668864149
178762570968178,26711816291.0,cpu-cycles,16.671995399
178762575791616,16354731341.0,cpu-cycles,16.676818837
178762581715430,3.027632713317871,% Vertex Fetch Stall,16.682742651
178762581724649,24.869291305541992,% Texture Fetch Stall,16.68275187
178762581725639,13.366138458251953,,16.68275286
178762581726107,34.247718811035156,% Texture L2 Miss,16.682753328
178762581726732,1221212.375,Vertices Shaded / Second,16.682753953
178762581727618,700402432.0,Fragments Shaded / Second,16.682754839
178762581728347,664436224.0,Vertex Instructions / Second,16.682755568
178762581728711,-1.0,Fragment Instructions / Second,16.682755932
178762581729336,-1.0,Textures / Fragment,16.682756557
178762581730639,0.0,% Time Shading Fragments,16.68275786
178762581731055,0.0,% Time Shading Vertices,16.682758276
178762581731420,0.0,% Time Compute,16.682758641
178762581732201,0.0,% Nearest Filtered,16.682759422
178762581732514,0.0,% Linear Filtered,16.682759735
178762581733086,0.0,% Anisotropic Filtered,16.682760307
178762581733816,0.0,Avg Preemption Delay,16.682761037
178762582447553,26738374186.0,cpu-cycles,16.683474774
178762583769949,16370986398.0,cpu-cycles,16.68479717
178762592862032,16391960741.0,cpu-cycles,16.693889253
178762597520053,19146249471.0,cpu-cycles,16.698547274
178762597898543,26768202238.0,cpu-cycles,16.698925764
178762607662032,19169656220.0,cpu-cycles,16.708689253
178762611210314,26794821508.0,cpu-cycles,16.712237535
178762616249949,16414816949.0,cpu-cycles,16.71727717
178762631844168,16432419343.0,cpu-cycles,16.732871389
178762639736928,16450340089.0,cpu-cycles,16.740764149
178762640774949,26823903764.0,cpu-cycles,16.74180217
178762658186043,19195356239.0,cpu-cycles,16.759213264
178762668924116,26853090553.0,cpu-cycles,16.769951337
178762679242241,19210896515.0,cpu-cycles,16.780269462
178762682155232,2.770761489868164,% Vertex Fetch Stall,16.783182453
178762682165232,25.01406478881836,% Texture Fetch Stall,16.783192453
178762682166638,13.374332427978516,,16.783193859
178762682167055,33.41463088989258,% Texture L2 Miss,16.783194276
178762682167784,1181193.625,Vertices Shaded / Second,16.783195005
178762682168565,705135168.0,Fragments Shaded / Second,16.783195786
178762682169503,642370304.0,Vertex Instructions / Second,16.783196724
178762682169971,-1.0,Fragment Instructions / Second,16.783197192
178762682170649,-1.0,Textures / Fragment,16.78319787
178762682171794,0.0,% Time Shading Fragments,16.783199015
178762682172159,0.0,% Time Shading Vertices,16.78319938
178762682172680,0.0,% Time Compute,16.783199901
178762682173513,0.0,% Nearest Filtered,16.783200734
178762682173878,0.0,% Linear Filtered,16.783201099
178762682174503,0.0,% Anisotropic Filtered,16.783201724
178762682175128,0.0,Avg Preemption Delay,16.783202349
178762734645261,19226370206.0,cpu-cycles,16.835672482
178762738300314,16476471411.0,cpu-cycles,16.839327535
178762740440886,16481181182.0,cpu-cycles,16.841468107
178762744031720,16489545479.0,cpu-cycles,16.845058941
178762754431616,26883261976.0,cpu-cycles,16.855458837
178762767684532,19243715004.0,cpu-cycles,16.868711753
178762781887761,26905162446.0,cpu-cycles,16.882914982
178762782564565,2.882382392883301,% Vertex Fetch Stall,16.883591786
178762782574252,24.97014808654785,% Texture Fetch Stall,16.883601473
178762782575242,13.379642486572266,,16.883602463
178762782575763,33.378719329833984,% Texture L2 Miss,16.883602984
178762782576231,1181438.375,Vertices Shaded / Second,16.883603452
178762782576909,698106560.0,Fragments Shaded / Second,16.88360413
178762782577638,641723968.0,Vertex Instructions / Second,16.883604859
178762782578106,-1.0,Fragment Instructions / Second,16.883605327
178762782578731,-1.0,Textures / Fragment,16.883605952
178762782579981,0.0,% Time Shading Fragments,16.883607202
178762782580502,0.0,% Time Shading Vertices,16.883607723
178762782580971,0.0,% Time Compute,16.883608192
178762782582065,0.0,% Nearest Filtered,16.883609286
178762782582534,0.0,% Linear Filtered,16.883609755
178762782583106,0.0,% Anisotropic Filtered,16.883610327
178762782584044,0.7938773036003113,Avg Preemption Delay,16.883611265
178762791274011,16526152313.0,cpu-cycles,16.892301232
178762794701564,26930650896.0,cpu-cycles,16.895728785
178762802612970,16543352708.0,cpu-cycles,16.903640191
178762812729428,19297364550.0,cpu-cycles,16.913756649
178762882976033,2.871887683868408,% Vertex Fetch Stall,16.984003254
178762882986033,24.61211585998535,% Texture Fetch Stall,16.984013254
178762882987387,13.368367195129395,,16.984014608
178762882987804,34.23659133911133,% Texture L2 Miss,16.984015025
178762882988585,1219274.0,Vertices Shaded / Second,16.984015806
178762882989262,693383168.0,Fragments Shaded / Second,16.984016483
178762882989783,658733824.0,Vertex Instructions / Second,16.984017004
178762882990252,-1.0,Fragment Instructions / Second,16.984017473
178762882991033,-1.0,Textures / Fragment,16.984018254
178762882991866,0.0,% Time Shading Fragments,16.984019087
178762882992231,0.0,% Time Shading Vertices,16.984019452
178762882992700,0.0,% Time Compute,16.984019921
178762882993481,0.0,% Nearest Filtered,16.984020702
178762882993794,0.0,% Linear Filtered,16.984021015
178762882994575,0.0,% Anisotropic Filtered,16.984021796
178762882995252,0.4691559374332428,Avg Preemption Delay,16.984022473
178762931990678,26978320364.0,cpu-cycles,17.033017899
178762941557393,16602354361.0,cpu-cycles,17.042584614
178762941842654,0.0,application_prediction_milliseconds,17.042869875
178762941851560,0.0,stale_frames_per_second,17.042878781
178762941853331,0.0,last_used_foveation_level,17.042880552
178762941854945,1.0,application_layer_count,17.042882166
178762941856508,6313.0,app_vss_mb,17.042883729
178762941858122,103.0,app_rss_mb,17.042885343
178762941859477,2.0,app_uss_mb,17.042886698
178762941860622,0.17806293070316315,app_gpu_ms,17.042887843
178762942701195,27003430441.0,cpu-cycles,17.043728416
178762949447861,16609422302.0,cpu-cycles,17.050475082
178762958292080,16616464333.0,cpu-cycles,17.059319301
178762962332028,16625929768.0,cpu-cycles,17.063359249
178762967452497,16637925549.0,cpu-cycles,17.068479718
178762975335830,16656382440.0,cpu-cycles,17.076363051
178762983376929,2.896991729736328,% Vertex Fetch Stall,17.08440415
178762983387866,25.2163143157959,% Texture Fetch Stall,17.084415087
178762983388752,13.39625358581543,,17.084415973
178762983389116,33.4045295715332,% Texture L2 Miss,17.084416337
