ts,value,counter_name,t_s
5114037035756,49.563575744628906,% Nearest Filtered,26.057931658
5114037036277,50.436424255371094,% Linear Filtered,26.057932179
5114037036902,0.0,% Anisotropic Filtered,26.057932804
5114037037892,85.94416046142578,Avg Preemption Delay,26.057933794
5114054875445,38.04190444946289,application_prediction_milliseconds,26.075771347
5114054887320,0.0,stale_frames_per_second,26.075783222
5114054888883,0.0,last_used_foveation_level,26.075784785
5114054889768,2.0,application_layer_count,26.07578567
5114054891227,14019.0,app_vss_mb,26.075787129
5114054892477,1432.0,app_rss_mb,26.075788379
5114054892998,948.0,app_uss_mb,26.0757889
5114054893466,8.565537452697754,app_gpu_ms,26.075789368
5114054894039,72.0,display_refresh_rate,26.075789941
5114054894925,3.0,cpu_level,26.075790827
5114054921175,2.0,gpu_level,26.075817077
5114054921852,1651.0,cpu_frequency_mhz,26.075817754
5114054922685,456.0,gpu_frequency_mhz,26.075818587
5114054923362,2736.0,mem_frequency_mhz,26.075819264
5114054923935,2135.0,available_memory_mb,26.075819837
5114054924820,2.1573421955108643,timewarp_gpu_ms,26.075820722
5114054925445,0.0,guardian_gpu_ms,26.075821347
5114054925966,0.0,screen_tears_per_second,26.075821868
5114054926487,50.0,cpu_util_0,26.075822389
5114054927112,48.0,cpu_util_1,26.075823014
5114054927737,49.0,cpu_util_2,26.075823639
5114054928362,29.0,cpu_util_3,26.075824264
5114054928935,27.0,cpu_util_4,26.075824837
5114054929404,26.0,cpu_util_5,26.075825306
5114054929925,0.0,cpu_util_6,26.075825827
5114054930498,0.0,cpu_util_7,26.0758264
5114054931018,81.20113611221313,gpu_util,26.07582692
5114094345606,15.59356689453125,application_prediction_milliseconds,26.115241508
5114094356074,34.0,stale_frames_per_second,26.115251976
5114094357324,0.0,last_used_foveation_level,26.115253226
5114094358731,0.0,application_layer_count,26.115254633
5114094359720,12233.0,app_vss_mb,26.115255622
5114094360449,1152.0,app_rss_mb,26.115256351
5114094360918,463.0,app_uss_mb,26.11525682
5114094361335,11.669107437133789,app_gpu_ms,26.115257237
5114137426287,0.287649929523468,% Vertex Fetch Stall,26.158322189
5114137436131,6.3820013999938965,% Texture Fetch Stall,26.158332033
5114137437537,24.767295837402344,,26.158333439
5114137438370,8.075165748596191,% Texture L2 Miss,26.158334272
5114137439360,1238936.75,Vertices Shaded / Second,26.158335262
5114137440141,2573841920.0,Fragments Shaded / Second,26.158336043
5114137441079,601133312.0,Vertex Instructions / Second,26.158336981
5114137441600,243638272000.0,Fragment Instructions / Second,26.158337502
5114137442537,0.4532875418663025,Textures / Fragment,26.158338439
5114137443787,98.93080139160156,% Time Shading Fragments,26.158339689
5114137444308,1.0691994428634644,% Time Shading Vertices,26.15834021
5114137444985,0.0,% Time Compute,26.158340887
5114137445870,49.530601501464844,% Nearest Filtered,26.158341772
5114137446391,50.469398498535156,% Linear Filtered,26.158342293
5114137446860,0.0,% Anisotropic Filtered,26.158342762
5114137448058,96.70774841308594,Avg Preemption Delay,26.15834396
5114237824995,0.29687216877937317,% Vertex Fetch Stall,26.258720897
5114237835516,7.180773735046387,% Texture Fetch Stall,26.258731418
5114237837339,24.782913208007812,,26.258733241
5114237837964,8.072779655456543,% Texture L2 Miss,26.258733866
5114237838953,1322727.5,Vertices Shaded / Second,26.258734855
5114237839839,2526813952.0,Fragments Shaded / Second,26.258735741
5114237840776,658768192.0,Vertex Instructions / Second,26.258736678
5114237841297,243707510784.0,Fragment Instructions / Second,26.258737199
5114237842182,0.5081220269203186,Textures / Fragment,26.258738084
5114237843380,98.85992431640625,% Time Shading Fragments,26.258739282
5114237843849,1.1400773525238037,% Time Shading Vertices,26.258739751
5114237844682,0.0,% Time Compute,26.258740584
5114237845828,49.55002212524414,% Nearest Filtered,26.25874173
5114237846297,50.44997787475586,% Linear Filtered,26.258742199
5114237846922,0.0,% Anisotropic Filtered,26.258742824
5114237848120,75.34352111816406,Avg Preemption Delay,26.258744022
5114338251255,0.31375226378440857,% Vertex Fetch Stall,26.359147157
5114338261672,6.855345249176025,% Texture Fetch Stall,26.359157574
5114338263078,24.77127456665039,,26.35915898
5114338263651,8.030584335327148,% Texture L2 Miss,26.359159553
5114338264692,1270771.25,Vertices Shaded / Second,26.359160594
5114338265422,2526371328.0,Fragments Shaded / Second,26.359161324
5114338266411,625166848.0,Vertex Instructions / Second,26.359162313
5114338266932,241359634432.0,Fragment Instructions / Second,26.359162834
5114338268026,0.48195576667785645,Textures / Fragment,26.359163928
5114338269120,98.88902282714844,% Time Shading Fragments,26.359165022
5114338269640,1.110975980758667,% Time Shading Vertices,26.359165542
5114338270317,0.0,% Time Compute,26.359166219
5114338271255,49.53778076171875,% Nearest Filtered,26.359167157
5114338271724,50.46221923828125,% Linear Filtered,26.359167626
5114338272401,0.0,% Anisotropic Filtered,26.359168303
5114338273442,75.27715301513672,Avg Preemption Delay,26.359169344
5114438676213,0.29878726601600647,% Vertex Fetch Stall,26.459572115
5114438688817,6.721249103546143,% Texture Fetch Stall,26.459584719
5114438690380,24.763713836669922,,26.459586282
5114438691109,8.071281433105469,% Texture L2 Miss,26.459587011
5114438692411,1234516.875,Vertices Shaded / Second,26.459588313
5114438693244,2453102080.0,Fragments Shaded / Second,26.459589146
5114438694494,600500800.0,Vertex Instructions / Second,26.459590396
5114438694963,233965371392.0,Fragment Instructions / Second,26.459590865
5114438695692,0.47565221786499023,Textures / Fragment,26.459591594
5114438696890,98.89727020263672,% Time Shading Fragments,26.459592792
5114438697411,1.1027308702468872,% Time Shading Vertices,26.459593313
5114438698088,0.0,% Time Compute,26.45959399
5114438698973,49.533050537109375,% Nearest Filtered,26.459594875
5114438699494,50.466949462890625,% Linear Filtered,26.459595396
5114438699963,0.0,% Anisotropic Filtered,26.459595865
5114438701473,94.67513275146484,Avg Preemption Delay,26.459597375
5114539084660,0.2903359830379486,% Vertex Fetch Stall,26.559980562
5114539123827,6.5431294441223145,% Texture Fetch Stall,26.560019729
5114539125962,24.80188751220703,,26.560021864
5114539126744,8.020368576049805,% Texture L2 Miss,26.560022646
5114539127890,1231364.625,Vertices Shaded / Second,26.560023792
5114539128723,2532145408.0,Fragments Shaded / Second,26.560024625
5114539129817,600569280.0,Vertex Instructions / Second,26.560025719
5114539130337,240200859648.0,Fragment Instructions / Second,26.560026239
5114539131119,0.46114587783813477,Textures / Fragment,26.560027021
5114539132317,98.9208755493164,% Time Shading Fragments,26.560028219
5114539132890,1.079127311706543,% Time Shading Vertices,26.560028792
5114539133567,0.0,% Time Compute,26.560029469
5114539134504,49.568946838378906,% Nearest Filtered,26.560030406
5114539135025,50.431053161621094,% Linear Filtered,26.560030927
5114539135494,0.0,% Anisotropic Filtered,26.560031396
5114539136587,80.15445709228516,Avg Preemption Delay,26.560032489
5114639558108,0.32715126872062683,% Vertex Fetch Stall,26.66045401
5114639574462,7.063039779663086,% Texture Fetch Stall,26.660470364
5114639576025,24.797067642211914,,26.660471927
5114639576754,8.071737289428711,% Texture L2 Miss,26.660472656
5114639577847,1331798.125,Vertices Shaded / Second,26.660473749
5114639578941,2570624256.0,Fragments Shaded / Second,26.660474843
5114639580191,659194176.0,Vertex Instructions / Second,26.660476093
5114639580660,246877569024.0,Fragment Instructions / Second,26.660476562
5114639581650,0.4954151213169098,Textures / Fragment,26.660477552
5114639583368,98.86431884765625,% Time Shading Fragments,26.66047927
5114639583993,1.1356791257858276,% Time Shading Vertices,26.660479895
5114639584775,0.0,% Time Compute,26.660480677
5114639585764,49.56475067138672,% Nearest Filtered,26.660481666
5114639586181,50.469398498535156,% Linear Filtered,26.660482083
5114639586754,0.0,% Anisotropic Filtered,26.660482656
5114639588316,80.20820617675781,Avg Preemption Delay,26.660484218
5114740002857,0.3153049051761627,% Vertex Fetch Stall,26.760898759
5114740015201,6.906439781188965,% Texture Fetch Stall,26.760911103
5114740016503,24.751068115234375,,26.760912405
5114740017128,8.012825965881348,% Texture L2 Miss,26.76091303
5114740018118,1271953.75,Vertices Shaded / Second,26.76091402
5114740018899,2531362304.0,Fragments Shaded / Second,26.760914801
5114740019941,625171904.0,Vertex Instructions / Second,26.760915843
5114740020462,242086182912.0,Fragment Instructions / Second,26.760916364
5114740021295,0.48476672172546387,Textures / Fragment,26.760917197
5114740022701,98.89507293701172,% Time Shading Fragments,26.760918603
5114740023118,1.1049233675003052,% Time Shading Vertices,26.76091902
5114740023899,0.0,% Time Compute,26.760919801
5114740024628,49.52280807495117,% Nearest Filtered,26.76092053
5114740025097,50.441741943359375,% Linear Filtered,26.760920999
5114740025670,0.0,% Anisotropic Filtered,26.760921572
5114740026660,75.27690887451172,Avg Preemption Delay,26.760922562
5114840456670,0.2799692749977112,% Vertex Fetch Stall,26.861352572
5114840467815,6.641911506652832,% Texture Fetch Stall,26.861363717
5114840469013,24.771015167236328,,26.861364915
5114840469638,8.063261032104492,% Texture L2 Miss,26.86136554
5114840470576,1233052.5,Vertices Shaded / Second,26.861366478
5114840471201,2488580096.0,Fragments Shaded / Second,26.861367103
5114840472138,600577088.0,Vertex Instructions / Second,26.86136804
5114840472711,236787908608.0,Fragment Instructions / Second,26.861368613
5114840473440,0.4687885344028473,Textures / Fragment,26.861369342
5114840474638,98.90550994873047,% Time Shading Fragments,26.86137054
5114840475055,1.0944894552230835,% Time Shading Vertices,26.861370957
5114840475680,0.0,% Time Compute,26.861371582
5114840476565,49.531620025634766,% Nearest Filtered,26.861372467
5114840476982,50.468379974365234,% Linear Filtered,26.861372884
5114840477451,0.0,% Anisotropic Filtered,26.861373353
5114840478961,85.20681762695312,Avg Preemption Delay,26.861374863
5114885411830,26.081344604492188,application_prediction_milliseconds,26.906307732
5114885422612,62.0,stale_frames_per_second,26.906318514
5114885424122,0.0,last_used_foveation_level,26.906320024
5114885425320,0.0,application_layer_count,26.906321222
5114885426830,7791.0,app_vss_mb,26.906322732
5114885427820,300.0,app_rss_mb,26.906323722
5114885428341,46.0,app_uss_mb,26.906324243
5114885428862,0.0,app_gpu_ms,26.906324764
5114886035997,0.0,application_prediction_milliseconds,26.906931899
5114886041101,0.0,stale_frames_per_second,26.906937003
5114886041830,0.0,last_used_foveation_level,26.906937732
5114886042455,1.0,application_layer_count,26.906938357
5114886043080,6313.0,app_vss_mb,26.906938982
5114886043705,116.0,app_rss_mb,26.906939607
5114886044278,2.0,app_uss_mb,26.90694018
5114886044695,8.566556930541992,app_gpu_ms,26.906940597
5114940867617,0.29285383224487305,% Vertex Fetch Stall,26.961763519
5114940877982,6.637417316436768,% Texture Fetch Stall,26.961773884
5114940879805,24.79881477355957,,26.961775707
5114940880534,8.043572425842285,% Texture L2 Miss,26.961776436
5114940881523,1236145.25,Vertices Shaded / Second,26.961777425
5114940882409,2481427968.0,Fragments Shaded / Second,26.961778311
5114940883242,600535872.0,Vertex Instructions / Second,26.961779144
5114940883763,236155404288.0,Fragment Instructions / Second,26.961779665
5114940884388,0.4703596830368042,Textures / Fragment,26.96178029
5114940885482,98.905517578125,% Time Shading Fragments,26.961781384
5114940886002,1.0944839715957642,% Time Shading Vertices,26.961781904
5114940886627,0.0,% Time Compute,26.961782529
5114940887200,49.56319046020508,% Nearest Filtered,26.961783102
5114940887721,50.43680953979492,% Linear Filtered,26.961783623
5114940888450,0.0,% Anisotropic Filtered,26.961784352
5114940889596,85.54413604736328,Avg Preemption Delay,26.961785498
5115041315075,0.3023059070110321,% Vertex Fetch Stall,27.062210977
5115041325231,6.741632461547852,% Texture Fetch Stall,27.062221133
5115041326637,24.909465789794922,,27.062222539
5115041327367,8.047446250915527,% Texture L2 Miss,27.062223269
5115041328408,1281286.875,Vertices Shaded / Second,27.06222431
5115041329242,2572009984.0,Fragments Shaded / Second,27.062225144
5115041330023,626725568.0,Vertex Instructions / Second,27.062225925
5115041330544,245161885696.0,Fragment Instructions / Second,27.062226446
5115041331169,0.47365352511405945,Textures / Fragment,27.062227071
5115041332315,98.90117645263672,% Time Shading Fragments,27.062228217
5115041332835,1.0988198518753052,% Time Shading Vertices,27.062228737
5115041333408,0.0,% Time Compute,27.06222931
5115041334294,49.54097366333008,% Nearest Filtered,27.062230196
5115041334762,50.45902633666992,% Linear Filtered,27.062230664
5115041335231,0.0,% Anisotropic Filtered,27.062231133
5115041336377,80.30091857910156,Avg Preemption Delay,27.062232279
5115054973774,37.06192398071289,application_prediction_milliseconds,27.075869676
5115054984503,0.0,stale_frames_per_second,27.075880405
5115054986118,0.0,last_used_foveation_level,27.07588202
5115054986951,2.0,application_layer_count,27.075882853
5115054988149,14019.0,app_vss_mb,27.075884051
5115054989035,1432.0,app_rss_mb,27.075884937
5115054989660,948.0,app_uss_mb,27.075885562
5115054990180,8.53143310546875,app_gpu_ms,27.075886082
5115054990701,72.0,display_refresh_rate,27.075886603
5115054991483,3.0,cpu_level,27.075887385
5115054991951,2.0,gpu_level,27.075887853
5115054992524,1651.0,cpu_frequency_mhz,27.075888426
5115054993305,456.0,gpu_frequency_mhz,27.075889207
5115054993983,2736.0,mem_frequency_mhz,27.075889885
5115054994451,2135.0,available_memory_mb,27.075890353
5115054995337,2.158457040786743,timewarp_gpu_ms,27.075891239
5115054995962,0.0,guardian_gpu_ms,27.075891864
5115054996378,0.0,screen_tears_per_second,27.07589228
5115054996899,47.0,cpu_util_0,27.075892801
5115054997524,45.0,cpu_util_1,27.075893426
5115054997941,48.0,cpu_util_2,27.075893843
5115054998566,25.0,cpu_util_3,27.075894468
5115054998983,32.0,cpu_util_4,27.075894885
5115054999555,32.0,cpu_util_5,27.075895457
5115054999972,0.0,cpu_util_6,27.075895874
5115055000545,0.0,cpu_util_7,27.075896447
5115055001118,81.05239272117615,gpu_util,27.07589702
5115094411434,15.59356689453125,application_prediction_milliseconds,27.115307336
5115094420028,34.0,stale_frames_per_second,27.11531593
5115094421799,0.0,last_used_foveation_level,27.115317701
5115094423257,0.0,application_layer_count,27.115319159
5115094424455,12233.0,app_vss_mb,27.115320357
5115094425601,1152.0,app_rss_mb,27.115321503
5115094426434,463.0,app_uss_mb,27.115322336
5115094427372,11.669107437133789,app_gpu_ms,27.115323274
5115141708939,0.3232085704803467,% Vertex Fetch Stall,27.162604841
5115141720085,7.160927772521973,% Texture Fetch Stall,27.162615987
5115141721647,24.655057907104492,,27.162617549
5115141722481,8.064172744750977,% Texture L2 Miss,27.162618383
5115141723418,1327941.75,Vertices Shaded / Second,27.16261932
5115141724356,2551399424.0,Fragments Shaded / Second,27.162620258
5115141725241,658168192.0,Vertex Instructions / Second,27.162621143
5115141725710,245543632896.0,Fragment Instructions / Second,27.162621612
5115141726387,0.5027803182601929,Textures / Fragment,27.162622289
5115141727481,98.86458587646484,% Time Shading Fragments,27.162623383
5115141727950,1.1354137659072876,% Time Shading Vertices,27.162623852
5115141728575,0.0,% Time Compute,27.162624477
