ts,value,counter_name,t_s
6988049404578,92.72794342041016,Avg Preemption Delay,26.914501379
6988054910881,37.460975646972656,application_prediction_milliseconds,26.920007682
6988054919839,0.0,stale_frames_per_second,26.92001664
6988054921141,0.0,last_used_foveation_level,26.920017942
6988054922026,2.0,application_layer_count,26.920018827
6988054922912,14107.0,app_vss_mb,26.920019713
6988054923849,1435.0,app_rss_mb,26.92002065
6988054924370,949.0,app_uss_mb,26.920021171
6988054924943,9.094027519226074,app_gpu_ms,26.920021744
6988054925464,72.0,display_refresh_rate,26.920022265
6988054926297,3.0,cpu_level,26.920023098
6988054946089,2.0,gpu_level,26.92004289
6988054946974,2361.0,cpu_frequency_mhz,26.920043775
6988054947912,456.0,gpu_frequency_mhz,26.920044713
6988054948589,3196.0,mem_frequency_mhz,26.92004539
6988054949110,1922.0,available_memory_mb,26.920045911
6988054949943,2.172703504562378,timewarp_gpu_ms,26.920046744
6988054950672,0.0,guardian_gpu_ms,26.920047473
6988054951141,0.0,screen_tears_per_second,26.920047942
6988054951610,48.0,cpu_util_0,26.920048411
6988054952287,48.0,cpu_util_1,26.920049088
6988054952912,49.0,cpu_util_2,26.920049713
6988054953537,30.0,cpu_util_3,26.920050338
6988054954006,30.0,cpu_util_4,26.920050807
6988054954631,25.0,cpu_util_5,26.920051432
6988054955203,0.0,cpu_util_6,26.920052004
6988054955776,0.0,cpu_util_7,26.920052577
6988054956401,84.79198813438416,gpu_util,26.920053202
6988062946956,35146111530.0,cpu-cycles,26.928043757
6988073619247,23519355870.0,cpu-cycles,26.938716048
6988090817476,35158911465.0,cpu-cycles,26.955914277
6988093212082,0.0,application_prediction_milliseconds,26.958308883
6988093222186,0.0,stale_frames_per_second,26.958318987
6988093223593,0.0,last_used_foveation_level,26.958320394
6988093224530,1.0,application_layer_count,26.958321331
6988093225572,6330.0,app_vss_mb,26.958322373
6988093226457,118.0,app_rss_mb,26.958323258
6988093227030,2.0,app_uss_mb,26.958323831
6988093227499,9.113883972167969,app_gpu_ms,26.9583243
6988097097239,32.04816818237305,application_prediction_milliseconds,26.96219404
6988097113072,0.0,stale_frames_per_second,26.962209873
6988097114374,0.0,last_used_foveation_level,26.962211175
6988097116458,1.0,application_layer_count,26.962213259
6988097117916,7917.0,app_vss_mb,26.962214717
6988097121041,388.0,app_rss_mb,26.962217842
6988097121562,60.0,app_uss_mb,26.962218363
6988097122135,0.7154679298400879,app_gpu_ms,26.962218936
6988104926279,23540948767.0,cpu-cycles,26.97002308
6988105697685,35169198465.0,cpu-cycles,26.970794486
6988131717372,23561366093.0,cpu-cycles,26.996814173
6988145010706,35181317302.0,cpu-cycles,27.010107507
6988149544900,0.0,application_prediction_milliseconds,27.014641701
6988149555786,72.0,stale_frames_per_second,27.014652587
6988149557765,0.0,last_used_foveation_level,27.014654566
6988149558963,0.0,application_layer_count,27.014655764
6988149560005,11687.0,app_vss_mb,27.014656806
6988149560786,471.0,app_rss_mb,27.014657587
6988149561359,36.0,app_uss_mb,27.01465816
6988149561932,0.0,app_gpu_ms,27.014658733
6988149774640,0.28976067900657654,% Vertex Fetch Stall,27.014871441
6988149785369,0.0,% Texture Fetch Stall,27.01488217
6988149786515,0.0,,27.014883316
6988149787192,8.052878379821777,% Texture L2 Miss,27.014883993
6988149787765,1284996.125,Vertices Shaded / Second,27.014884566
6988149788338,-1.0,Fragments Shaded / Second,27.014885139
6988149789223,-1.0,Vertex Instructions / Second,27.014886024
6988149789692,-1.0,Fragment Instructions / Second,27.014886493
6988149790317,-1.0,Textures / Fragment,27.014887118
6988149791723,0.0,% Time Shading Fragments,27.014888524
6988149792140,0.0,% Time Shading Vertices,27.014888941
6988149792817,0.0,% Time Compute,27.014889618
6988149793807,0.0,% Nearest Filtered,27.014890608
6988149794223,0.0,% Linear Filtered,27.014891024
6988149794796,0.0,% Anisotropic Filtered,27.014891597
6988149796098,102.34117126464844,Avg Preemption Delay,27.014892899
6988159077581,23582946518.0,cpu-cycles,27.024174382
6988173918935,35190188213.0,cpu-cycles,27.039015736
6988174291487,22610194045.0,cpu-cycles,27.039388288
6988198944560,22629041556.0,cpu-cycles,27.064041361
6988200384560,23616076435.0,cpu-cycles,27.065481361
6988215039299,35234541145.0,cpu-cycles,27.0801361
6988216937997,22650726231.0,cpu-cycles,27.082034798
6988243833310,35250047648.0,cpu-cycles,27.108930111
6988250221525,0.2937394380569458,% Vertex Fetch Stall,27.115318326
6988250239754,0.0,% Texture Fetch Stall,27.115336555
6988250241369,0.0,,27.11533817
6988250242931,7.951083183288574,% Texture L2 Miss,27.115339732
6988250243817,1324780.125,Vertices Shaded / Second,27.115340618
6988250246265,-1.0,Fragments Shaded / Second,27.115343066
6988250248088,-1.0,Vertex Instructions / Second,27.115344889
6988250248556,-1.0,Fragment Instructions / Second,27.115345357
6988250249338,-1.0,Textures / Fragment,27.115346139
6988250251004,0.0,% Time Shading Fragments,27.115347805
6988250251525,0.0,% Time Shading Vertices,27.115348326
6988250252150,0.0,% Time Compute,27.115348951
6988250253348,0.0,% Nearest Filtered,27.115350149
6988250253817,0.0,% Linear Filtered,27.115350618
6988250254754,0.0,% Anisotropic Filtered,27.115351555
6988250256473,86.11040496826172,Avg Preemption Delay,27.115353274
6988266697008,35262705530.0,cpu-cycles,27.131793809
6988282424403,35275521998.0,cpu-cycles,27.147521204
6988308330445,35289649122.0,cpu-cycles,27.173427246
6988311022945,23672591468.0,cpu-cycles,27.176119746
6988326913778,22702156437.0,cpu-cycles,27.192010579
6988327769247,35301297242.0,cpu-cycles,27.192866048
6988345443883,35311409316.0,cpu-cycles,27.210540684
6988350688566,0.30062538385391235,% Vertex Fetch Stall,27.215785367
6988350708983,0.0,% Texture Fetch Stall,27.215805784
6988350709973,0.0,,27.215806774
6988350710806,8.094959259033203,% Texture L2 Miss,27.215807607
6988350711535,1374176.25,Vertices Shaded / Second,27.215808336
6988350712108,-1.0,Fragments Shaded / Second,27.215808909
6988350713098,-1.0,Vertex Instructions / Second,27.215809899
6988350713723,-1.0,Fragment Instructions / Second,27.215810524
6988350714764,-1.0,Textures / Fragment,27.215811565
6988350716900,0.0,% Time Shading Fragments,27.215813701
6988350717420,0.0,% Time Shading Vertices,27.215814221
6988350717941,0.0,% Time Compute,27.215814742
6988350718879,0.0,% Nearest Filtered,27.21581568
6988350719400,0.0,% Linear Filtered,27.215816201
6988350722264,0.0,% Anisotropic Filtered,27.215819065
6988350723462,99.74365997314453,Avg Preemption Delay,27.215820263
6988364694556,23696093657.0,cpu-cycles,27.229791357
6988369004868,35323013941.0,cpu-cycles,27.234101669
6988381211587,22726192971.0,cpu-cycles,27.246308388
6988393781639,35335626890.0,cpu-cycles,27.25887844
6988397130441,23715774065.0,cpu-cycles,27.262227242
6988425233306,22747398731.0,cpu-cycles,27.290330107
6988433529868,35356744291.0,cpu-cycles,27.298626669
6988451094462,0.2784709930419922,% Vertex Fetch Stall,27.316191263
6988451103837,0.0,% Texture Fetch Stall,27.316200638
6988451105035,0.0,,27.316201836
6988451105764,8.003966331481934,% Texture L2 Miss,27.316202565
6988451106597,1277939.25,Vertices Shaded / Second,27.316203398
6988451107170,-1.0,Fragments Shaded / Second,27.316203971
6988451107951,-1.0,Vertex Instructions / Second,27.316204752
6988451108576,-1.0,Fragment Instructions / Second,27.316205377
6988451109514,-1.0,Textures / Fragment,27.316206315
6988451111024,0.0,% Time Shading Fragments,27.316207825
6988451111597,0.0,% Time Shading Vertices,27.316208398
6988451112326,0.0,% Time Compute,27.316209127
6988451113160,0.0,% Nearest Filtered,27.316209961
6988451113680,0.0,% Linear Filtered,27.316210481
6988451114462,0.0,% Anisotropic Filtered,27.316211263
6988451115608,101.7362060546875,Avg Preemption Delay,27.316212409
6988451967628,23740711902.0,cpu-cycles,27.317064429
6988452380858,35367951675.0,cpu-cycles,27.317477659
6988466145233,22765506434.0,cpu-cycles,27.331242034
6988490926118,35391222982.0,cpu-cycles,27.356022919
6988504828983,35400737389.0,cpu-cycles,27.369925784
6988518361118,35410352290.0,cpu-cycles,27.383457919
6988521483878,22781128366.0,cpu-cycles,27.386580679
6988533088097,35420485251.0,cpu-cycles,27.398184898
6988548140910,35431318250.0,cpu-cycles,27.413237711
6988551463013,0.2836805284023285,% Vertex Fetch Stall,27.416559814
6988551474628,0.0,% Texture Fetch Stall,27.416571429
6988551475618,0.0,,27.416572419
6988551476190,8.05798625946045,% Texture L2 Miss,27.416572991
6988551476972,1280332.75,Vertices Shaded / Second,27.416573773
6988551477909,-1.0,Fragments Shaded / Second,27.41657471
6988551478638,-1.0,Vertex Instructions / Second,27.416575439
6988551479159,-1.0,Fragment Instructions / Second,27.41657596
6988551479836,-1.0,Textures / Fragment,27.416576637
6988551481295,0.0,% Time Shading Fragments,27.416578096
6988551481815,0.0,% Time Shading Vertices,27.416578616
6988551482440,0.0,% Time Compute,27.416579241
6988551483795,0.0,% Nearest Filtered,27.416580596
6988551484263,0.0,% Linear Filtered,27.416581064
6988551485097,0.0,% Anisotropic Filtered,27.416581898
6988551486034,98.42074584960938,Avg Preemption Delay,27.416582835
6988560617472,22800956237.0,cpu-cycles,27.425714273
6988565095493,35441818761.0,cpu-cycles,27.430192294
6988590004087,35453703952.0,cpu-cycles,27.455100888
6988590163566,23794026223.0,cpu-cycles,27.455260367
6988592518722,22816505543.0,cpu-cycles,27.457615523
6988606428774,35463480128.0,cpu-cycles,27.471525575
6988630513410,23818257171.0,cpu-cycles,27.495610211
6988633963097,22831468212.0,cpu-cycles,27.499059898
6988651835211,0.26843392848968506,% Vertex Fetch Stall,27.516932012
6988651846148,0.0,% Texture Fetch Stall,27.516942949
6988651847242,0.0,,27.516944043
6988651847971,7.990797519683838,% Texture L2 Miss,27.516944772
6988651848805,1282999.625,Vertices Shaded / Second,27.516945606
6988651849846,-1.0,Fragments Shaded / Second,27.516946647
6988651850471,-1.0,Vertex Instructions / Second,27.516947272
6988651851044,-1.0,Fragment Instructions / Second,27.516947845
6988651851565,-1.0,Textures / Fragment,27.516948366
6988651852711,0.0,% Time Shading Fragments,27.516949512
6988651853232,0.0,% Time Shading Vertices,27.516950033
6988651853753,0.0,% Time Compute,27.516950554
6988651854325,0.0,% Nearest Filtered,27.516951126
6988651854794,0.0,% Linear Filtered,27.516951595
6988651855732,0.0,% Anisotropic Filtered,27.516952533
6988651856825,93.04407501220703,Avg Preemption Delay,27.516953626
6988659251483,35482672119.0,cpu-cycles,27.524348284
6988671175285,35489443264.0,cpu-cycles,27.536272086
6988674744191,23843914214.0,cpu-cycles,27.539840992
6988686106274,22849104314.0,cpu-cycles,27.551203075
6988688295805,35497334783.0,cpu-cycles,27.553392606
6988712481430,35505593788.0,cpu-cycles,27.577578231
6988714285285,22864971379.0,cpu-cycles,27.579382086
6988725300545,35513625809.0,cpu-cycles,27.590397346
6988729230962,23866167331.0,cpu-cycles,27.594327763
6988739255024,35522836122.0,cpu-cycles,27.604351825
6988752200221,0.30561691522598267,% Vertex Fetch Stall,27.617297022
6988752209648,0.0,% Texture Fetch Stall,27.617306449
6988752210794,0.0,,27.617307595
6988752211367,8.066068649291992,% Texture L2 Miss,27.617308168
6988752212252,1375335.625,Vertices Shaded / Second,27.617309053
6988752213138,-1.0,Fragments Shaded / Second,27.617309939
6988752213763,-1.0,Vertex Instructions / Second,27.617310564
6988752214335,-1.0,Fragment Instructions / Second,27.617311136
6988752215117,-1.0,Textures / Fragment,27.617311918
6988752216158,0.0,% Time Shading Fragments,27.617312959
6988752216731,0.0,% Time Shading Vertices,27.617313532
6988752217252,0.0,% Time Compute,27.617314053
6988752218242,0.0,% Nearest Filtered,27.617315043
6988752218710,0.0,% Linear Filtered,27.617315511
6988752219388,0.0,% Anisotropic Filtered,27.617316189
6988752220221,100.53350830078125,Avg Preemption Delay,27.617317022
6988767139660,35542526052.0,cpu-cycles,27.632236461
6988781360493,35553780039.0,cpu-cycles,27.646457294
6988827140493,35576189919.0,cpu-cycles,27.692237294
6988842054660,35586415593.0,cpu-cycles,27.707151461
6988852573408,0.3096901774406433,% Vertex Fetch Stall,27.717670209
6988852585231,0.0,% Texture Fetch Stall,27.717682032
6988852586533,0.0,,27.717683334
6988852587262,8.002808570861816,% Texture L2 Miss,27.717684063
6988852587939,1317195.25,Vertices Shaded / Second,27.71768474
6988852588877,-1.0,Fragments Shaded / Second,27.717685678
6988852589710,-1.0,Vertex Instructions / Second,27.717686511
6988852590700,-1.0,Fragment Instructions / Second,27.717687501
6988852591481,-1.0,Textures / Fragment,27.717688282
6988852593095,0.0,% Time Shading Fragments,27.717689896
6988852593616,0.0,% Time Shading Vertices,27.717690417
6988852594189,0.0,% Time Compute,27.71769099
6988852594814,0.0,% Nearest Filtered,27.717691615
6988852595335,0.0,% Linear Filtered,27.717692136
6988852596116,0.0,% Anisotropic Filtered,27.717692917
6988852597366,97.44757080078125,Avg Preemption Delay,27.717694167
6988866759347,22938203823.0,cpu-cycles,27.731856148
6988869317055,35597009316.0,cpu-cycles,27.734413856
6988892450597,22955018687.0,cpu-cycles,27.757547398
6988894889816,35606839888.0,cpu-cycles,27.759986617
6988907744764,35614866171.0,cpu-cycles,27.772841565
6988920377212,35623313773.0,cpu-cycles,27.785474013
6988936760805,22972507088.0,cpu-cycles,27.801857606
6988937467941,35632613078.0,cpu-cycles,27.802564742
6988952993678,0.29698535799980164,% Vertex Fetch Stall,27.818090479
6988953003314,0.0,% Texture Fetch Stall,27.818100115
6988953004251,0.0,,27.818101052
6988953004772,8.042061805725098,% Texture L2 Miss,27.818101573
6988953005605,1276576.25,Vertices Shaded / Second,27.818102406
6988953006074,-1.0,Fragments Shaded / Second,27.818102875
6988953006960,-1.0,Vertex Instructions / Second,27.818103761
6988953007376,-1.0,Fragment Instructions / Second,27.818104177
6988953007949,-1.0,Textures / Fragment,27.81810475
6988953009095,0.0,% Time Shading Fragments,27.818105896
6988953009564,0.0,% Time Shading Vertices,27.818106365
6988953010033,0.0,% Time Compute,27.818106834
6988953010866,0.0,% Nearest Filtered,27.818107667
6988953011283,0.0,% Linear Filtered,27.818108084
6988953011960,0.0,% Anisotropic Filtered,27.818108761
6988953012689,97.96543884277344,Avg Preemption Delay,27.81810949
6988963145753,22990852118.0,cpu-cycles,27.828242554
6988964965805,23970063243.0,cpu-cycles,27.830062606
6988966363201,35641418841.0,cpu-cycles,27.831460002
6988990791014,23010683834.0,cpu-cycles,27.855887815
6988995502576,35649300511.0,cpu-cycles,27.860599377
6989006442993,35656175511.0,cpu-cycles,27.871539794
6989009279607,23990437687.0,cpu-cycles,27.874376408
6989019200545,35664694952.0,cpu-cycles,27.884297346
6989032967264,35674175955.0,cpu-cycles,27.898064065
6989036126795,23029301126.0,cpu-cycles,27.901223596
6989047455857,35685648326.0,cpu-cycles,27.912552658
6989053375095,0.29164716601371765,% Vertex Fetch Stall,27.918471896
6989053385303,0.0,% Texture Fetch Stall,27.918482104
6989053386397,0.0,,27.918483198
6989053387022,8.01708698272705,% Texture L2 Miss,27.918483823
6989053387647,1283006.875,Vertices Shaded / Second,27.918484448
6989053388376,-1.0,Fragments Shaded / Second,27.918485177
6989053389053,-1.0,Vertex Instructions / Second,27.918485854
6989053389522,-1.0,Fragment Instructions / Second,27.918486323
6989053390563,-1.0,Textures / Fragment,27.918487364
6989053391449,0.0,% Time Shading Fragments,27.91848825
6989053391918,0.0,% Time Shading Vertices,27.918488719
6989053392386,0.0,% Time Compute,27.918489187
6989053393428,0.0,% Nearest Filtered,27.918490229
6989053393845,0.0,% Linear Filtered,27.918490646
6989053394365,0.0,% Anisotropic Filtered,27.918491166
6989053395407,111.89436340332031,Avg Preemption Delay,27.918492208
6989054948636,37.105072021484375,application_prediction_milliseconds,27.920045437
6989054959939,0.0,stale_frames_per_second,27.92005674
6989054961136,0.0,last_used_foveation_level,27.920057937
6989054961814,2.0,application_layer_count,27.920058615
6989054963011,14107.0,app_vss_mb,27.920059812
6989054964209,1435.0,app_rss_mb,27.92006101
6989054964678,949.0,app_uss_mb,27.920061479
6989054965147,9.056811332702637,app_gpu_ms,27.920061948
6989054965616,72.0,display_refresh_rate,27.920062417
6989054966293,3.0,cpu_level,27.920063094
6989054966761,2.0,gpu_level,27.920063562
6989054967334,2361.0,cpu_frequency_mhz,27.920064135
6989054968376,456.0,gpu_frequency_mhz,27.920065177
6989054969053,3196.0,mem_frequency_mhz,27.920065854
6989054969522,1922.0,available_memory_mb,27.920066323
6989054970355,2.1721930503845215,timewarp_gpu_ms,27.920067156
6989054970928,0.0,guardian_gpu_ms,27.920067729
6989054971397,0.0,screen_tears_per_second,27.920068198
6989054971866,50.0,cpu_util_0,27.920068667
6989054972543,49.0,cpu_util_1,27.920069344
6989054973064,48.0,cpu_util_2,27.920069865
6989054973793,25.0,cpu_util_3,27.920070594
6989054974418,33.0,cpu_util_4,27.920071219
6989054974939,24.0,cpu_util_5,27.92007174
6989054975459,0.0,cpu_util_6,27.92007226
6989054975980,0.0,cpu_util_7,27.920072781
6989054976553,84.87092852592468,gpu_util,27.920073354
6989063171847,35699079477.0,cpu-cycles,27.928268648
6989063654972,24010371541.0,cpu-cycles,27.928751773
6989087879555,35712820162.0,cpu-cycles,27.952976356
6989090599920,23045952748.0,cpu-cycles,27.955696721
6989093187234,0.0,application_prediction_milliseconds,27.958284035
6989093198119,0.0,stale_frames_per_second,27.95829492
