Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
29.07,1.0016236305236816,14.1365065574646,0.06133268005214629,8.046119689941406,0.3022534251213074,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,99.92347717285156,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1375317.125,163506.828125,8.955262184143066,1433.0,948.0,13973.0,2.0,36.39238739013672,2117.0,1651.0,3.0,55.0,54.0,57.0,24.0,28.0,29.0,72.0,456.0,2.0,84.46159362792969,3196.0,1.0,72.0,2.181755542755127
29.08,1.0016236305236816,14.1365065574646,0.06133268005214629,8.046119689941406,0.3022534251213074,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,99.92347717285156,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1375317.125,163506.828125,4.850849866867065,253.5,31.0,7123.5,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,24.0,28.0,29.0,72.0,456.0,2.0,84.46159362792969,3196.0,1.0,72.0,2.181755542755127
29.14,1.0016236305236816,14.1365065574646,0.06133268005214629,8.046119689941406,0.3022534251213074,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,99.92347717285156,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1375317.125,163506.828125,4.850849866867065,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,24.0,28.0,29.0,72.0,456.0,2.0,84.46159362792969,3196.0,1.0,72.0,2.181755542755127
29.17,1.0016236305236816,14.1365065574646,0.06133268005214629,7.99056339263916,0.2947342693805694,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,86.39590454101562,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1313498.375,163506.828125,4.850849866867065,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,24.0,28.0,29.0,72.0,456.0,2.0,84.46159362792969,3196.0,1.0,72.0,2.181755542755127
29.27,1.0016236305236816,14.1365065574646,0.06133268005214629,8.023417472839355,0.3024195432662964,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,96.88089752197266,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1274757.375,163506.828125,4.850849866867065,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,24.0,28.0,29.0,72.0,456.0,2.0,84.46159362792969,3196.0,1.0,72.0,2.181755542755127
29.37,1.0016236305236816,14.1365065574646,0.06133268005214629,7.983755111694336,0.289031982421875,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,107.6457290649414,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1284848.0,163506.828125,4.850849866867065,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,24.0,28.0,29.0,72.0,456.0,2.0,84.46159362792969,3196.0,1.0,72.0,2.181755542755127
29.47,1.0016236305236816,14.1365065574646,0.06133268005214629,8.03787899017334,0.2887438237667084,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,108.10899353027344,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1373670.25,163506.828125,4.850849866867065,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,24.0,28.0,29.0,72.0,456.0,2.0,84.46159362792969,3196.0,1.0,72.0,2.181755542755127
29.57,1.0016236305236816,14.1365065574646,0.06133268005214629,8.030689239501953,0.3031401634216308,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,105.69049835205078,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1313204.0,163506.828125,4.850849866867065,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,24.0,28.0,29.0,72.0,456.0,2.0,84.46159362792969,3196.0,1.0,72.0,2.181755542755127
29.67,1.0016236305236816,14.1365065574646,0.06133268005214629,8.025471687316895,0.2898499071598053,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,110.60923767089844,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1271495.875,163506.828125,4.850849866867065,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,24.0,28.0,29.0,72.0,456.0,2.0,84.46159362792969,3196.0,1.0,72.0,2.181755542755127
29.77,1.0016236305236816,14.1365065574646,0.06133268005214629,7.995121955871582,0.2868496477603912,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,92.90401458740234,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1274749.0,163506.828125,4.850849866867065,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,24.0,28.0,29.0,72.0,456.0,2.0,84.46159362792969,3196.0,1.0,72.0,2.181755542755127
29.87,1.0016236305236816,14.1365065574646,0.06133268005214629,8.008367538452148,0.2948949933052063,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,106.41345977783205,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1319235.125,163506.828125,4.850849866867065,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,24.0,28.0,29.0,72.0,456.0,2.0,84.46159362792969,3196.0,1.0,72.0,2.181755542755127
29.97,1.0016236305236816,14.1365065574646,0.06133268005214629,8.038827896118164,0.2958599328994751,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,113.22990417480467,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1371447.125,163506.828125,4.850849866867065,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,57.0,24.0,28.0,29.0,72.0,456.0,2.0,84.46159362792969,3196.0,1.0,72.0,2.181755542755127
30.03,1.0016236305236816,14.1365065574646,0.06133268005214629,8.038827896118164,0.2958599328994751,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,113.22990417480467,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1371447.125,163506.828125,8.996041297912598,1433.0,948.0,13973.0,2.0,36.1441764831543,2117.0,1651.0,3.0,57.0,55.0,59.0,34.0,25.0,24.0,72.0,456.0,2.0,84.40461158752441,3196.0,1.0,72.0,2.182182788848877
30.07,1.0016236305236816,14.1365065574646,0.06133268005214629,8.045443534851074,0.2696674764156341,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,87.75263214111328,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1273518.5,163506.828125,8.996041297912598,1433.0,948.0,13973.0,2.0,36.1441764831543,2117.0,1651.0,3.0,57.0,55.0,59.0,34.0,25.0,24.0,72.0,456.0,2.0,84.40461158752441,3196.0,1.0,72.0,2.182182788848877
30.08,1.0016236305236816,14.1365065574646,0.06133268005214629,8.045443534851074,0.2696674764156341,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,87.75263214111328,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1273518.5,163506.828125,0.7154679298400879,388.0,60.0,7917.0,1.0,32.04816818237305,2117.0,1651.0,3.0,57.0,55.0,59.0,34.0,25.0,24.0,72.0,456.0,2.0,84.40461158752441,3196.0,1.0,72.0,2.182182788848877
30.09,1.0016236305236816,14.1365065574646,0.06133268005214629,8.045443534851074,0.2696674764156341,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,87.75263214111328,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1273518.5,163506.828125,9.034647941589355,119.0,2.0,6330.0,1.0,32.04816818237305,2117.0,1651.0,3.0,57.0,55.0,59.0,34.0,25.0,24.0,72.0,456.0,2.0,84.40461158752441,3196.0,1.0,72.0,2.182182788848877
30.14,1.0016236305236816,14.1365065574646,0.06133268005214629,8.045443534851074,0.2696674764156341,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,87.75263214111328,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1273518.5,163506.828125,9.034647941589355,1153.0,451.0,12255.0,1.0,32.04816818237305,2117.0,1651.0,3.0,57.0,55.0,59.0,34.0,25.0,24.0,72.0,456.0,2.0,84.40461158752441,3196.0,1.0,72.0,2.182182788848877
30.17,1.0016236305236816,14.1365065574646,0.06133268005214629,7.9977593421936035,0.2857456803321838,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,106.0643310546875,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1275020.0,163506.828125,9.034647941589355,1153.0,451.0,12255.0,1.0,32.04816818237305,2117.0,1651.0,3.0,57.0,55.0,59.0,34.0,25.0,24.0,72.0,456.0,2.0,84.40461158752441,3196.0,1.0,72.0,2.182182788848877
30.27,1.0016236305236816,14.1365065574646,0.06133268005214629,8.04192066192627,0.2900706827640533,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,100.46275329589844,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1271760.875,163506.828125,9.034647941589355,1153.0,451.0,12255.0,1.0,32.04816818237305,2117.0,1651.0,3.0,57.0,55.0,59.0,34.0,25.0,24.0,72.0,456.0,2.0,84.40461158752441,3196.0,1.0,72.0,2.182182788848877
30.37,1.0016236305236816,14.1365065574646,0.06133268005214629,8.052242279052734,0.3066605031490326,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,96.76383209228516,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1370675.875,163506.828125,9.034647941589355,1153.0,451.0,12255.0,1.0,32.04816818237305,2117.0,1651.0,3.0,57.0,55.0,59.0,34.0,25.0,24.0,72.0,456.0,2.0,84.40461158752441,3196.0,1.0,72.0,2.182182788848877
30.47,1.0016236305236816,14.1365065574646,0.06133268005214629,7.985461235046387,0.304126113653183,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,113.5623779296875,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1311523.25,163506.828125,9.034647941589355,1153.0,451.0,12255.0,1.0,32.04816818237305,2117.0,1651.0,3.0,57.0,55.0,59.0,34.0,25.0,24.0,72.0,456.0,2.0,84.40461158752441,3196.0,1.0,72.0,2.182182788848877
30.57,1.0016236305236816,14.1365065574646,0.06133268005214629,8.027356147766113,0.2874991595745086,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,104.28221893310548,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1272585.625,163506.828125,9.034647941589355,1153.0,451.0,12255.0,1.0,32.04816818237305,2117.0,1651.0,3.0,57.0,55.0,59.0,34.0,25.0,24.0,72.0,456.0,2.0,84.40461158752441,3196.0,1.0,72.0,2.182182788848877
30.67,1.0016236305236816,14.1365065574646,0.06133268005214629,8.001665115356445,0.2795411944389343,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,102.05960845947266,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1279469.25,163506.828125,9.034647941589355,1153.0,451.0,12255.0,1.0,32.04816818237305,2117.0,1651.0,3.0,57.0,55.0,59.0,34.0,25.0,24.0,72.0,456.0,2.0,84.40461158752441,3196.0,1.0,72.0,2.182182788848877
30.77,1.0016236305236816,14.1365065574646,0.06133268005214629,8.012280464172363,0.3176622092723846,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,102.58311462402344,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1365896.0,163506.828125,9.034647941589355,1153.0,451.0,12255.0,1.0,32.04816818237305,2117.0,1651.0,3.0,57.0,55.0,59.0,34.0,25.0,24.0,72.0,456.0,2.0,84.40461158752441,3196.0,1.0,72.0,2.182182788848877
30.88,1.0016236305236816,14.1365065574646,0.06133268005214629,8.007580757141113,0.292125791311264,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,99.59697723388672,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1320244.375,163506.828125,9.034647941589355,1153.0,451.0,12255.0,1.0,32.04816818237305,2117.0,1651.0,3.0,57.0,55.0,59.0,34.0,25.0,24.0,72.0,456.0,2.0,84.40461158752441,3196.0,1.0,72.0,2.182182788848877
30.98,1.0016236305236816,14.1365065574646,0.06133268005214629,8.047389030456543,0.2717933654785156,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,95.14959716796876,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1274712.125,163506.828125,9.034647941589355,1153.0,451.0,12255.0,1.0,32.04816818237305,2117.0,1651.0,3.0,57.0,55.0,59.0,34.0,25.0,24.0,72.0,456.0,2.0,84.40461158752441,3196.0,1.0,72.0,2.182182788848877
